timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-06-27 21:00:00+00:00,28.35,83.57696,0.0,0.0,15.937878,161.56496,992.7239
2024-06-27 22:00:00+00:00,27.95,84.282974,0.0,0.0,16.862455,163.8865,992.1193
2024-06-27 23:00:00+00:00,27.6,85.76764,0.0,0.0,14.494192,165.61858,992.3113
2024-06-28 00:00:00+00:00,27.75,84.26157,0.0,0.0,13.891522,148.78166,992.61255
2024-06-28 01:00:00+00:00,27.75,86.03807,0.0,0.0,12.979984,146.3099,993.0102
2024-06-28 02:00:00+00:00,28.3,82.5819,0.0,0.0,15.315873,150.42226,993.7169
2024-06-28 03:00:00+00:00,29.15,77.90938,0.1,0.1,16.58346,152.87878,994.3302
2024-06-28 04:00:00+00:00,29.65,75.69335,0.2,0.2,16.075521,145.95403,994.63806
2024-06-28 05:00:00+00:00,30.65,70.62277,0.0,0.0,15.1884165,148.57048,994.1607
2024-06-28 06:00:00+00:00,32.3,64.68534,0.1,0.1,15.990646,148.81508,993.9937
2024-06-28 07:00:00+00:00,29.75,75.70894,1.6,1.6,18.079027,167.34744,993.7453
2024-06-28 08:00:00+00:00,30.3,76.019775,1.3,1.3,21.068459,146.853,993.0604
2024-06-28 09:00:00+00:00,31.65,70.59379,0.4,0.4,18.511143,166.50426,991.8936
2024-06-28 10:00:00+00:00,32.45,67.268394,0.1,0.1,18.0036,181.14574,991.3125
2024-06-28 11:00:00+00:00,29.35,81.48951,4.2,4.2,15.815435,191.82146,991.4513
2024-06-28 12:00:00+00:00,29.7,80.33586,0.2,0.2,15.84,180.0,991.2593
2024-06-28 13:00:00+00:00,30.45,72.726425,0.0,0.0,14.799459,198.43504,991.3732
2024-06-28 14:00:00+00:00,29.75,76.16152,0.0,0.0,12.397806,205.82094,991.7572
2024-06-28 15:00:00+00:00,29.3,78.86478,0.0,0.0,12.0694,197.35411,992.74255
2024-06-28 16:00:00+00:00,29.05,80.251175,0.0,0.0,11.928989,185.19434,993.2345
2024-06-28 17:00:00+00:00,28.6,83.356834,0.0,0.0,14.205182,171.25392,993.72284
2024-06-28 18:00:00+00:00,28.2,85.571724,0.0,0.0,16.75064,188.65247,994.11237
2024-06-28 19:00:00+00:00,27.8,87.33138,0.1,0.1,14.764389,178.60284,993.7069
2024-06-28 20:00:00+00:00,27.65,88.10013,0.2,0.2,18.359999,180.0,993.20685
2024-06-28 21:00:00+00:00,27.3,90.45924,0.1,0.1,14.973576,170.31128,992.8024
2024-06-28 22:00:00+00:00,27.1,92.07134,0.5,0.5,14.241629,163.85559,992.5001
2024-06-28 23:00:00+00:00,26.75,94.54385,0.2,0.2,13.896187,163.44286,992.7915
2024-06-29 00:00:00+00:00,26.9,94.27027,0.2,0.2,15.7908325,155.77226,992.7943
2024-06-29 01:00:00+00:00,27.0,93.1643,1.5,1.5,12.496719,168.3664,993.7904
2024-06-29 02:00:00+00:00,27.05,93.99796,0.4,0.4,13.849476,171.02745,993.9902
2024-06-29 03:00:00+00:00,28.0,88.915276,0.3,0.3,16.575644,177.5105,994.30743
2024-06-29 04:00:00+00:00,27.7,88.89204,2.6,2.6,15.84,180.0,994.59973
2024-06-29 05:00:00+00:00,28.55,87.655365,1.0,1.0,13.32,180.0,994.7159
2024-06-29 06:00:00+00:00,30.0,81.08966,0.3,0.3,16.981165,184.86443,994.6449
2024-06-29 07:00:00+00:00,29.9,77.32537,0.5,0.5,21.129885,203.07043,993.6489
2024-06-29 08:00:00+00:00,31.55,72.483665,0.2,0.2,16.981165,184.86443,993.5817
2024-06-29 09:00:00+00:00,30.1,75.76339,3.4,3.4,20.06334,189.29323,993.6527
2024-06-29 10:00:00+00:00,29.4,82.95493,2.2,2.2,14.8257065,209.0545,993.142
2024-06-29 11:00:00+00:00,29.55,82.2403,1.4,1.4,13.339445,183.094,993.2445
2024-06-29 12:00:00+00:00,28.75,85.62594,0.3,0.3,14.039999,202.6199,992.831
2024-06-29 13:00:00+00:00,28.8,84.62371,0.2,0.2,14.118243,199.35909,993.22955
2024-06-29 14:00:00+00:00,28.4,85.59151,0.0,0.0,14.205182,188.74608,993.6194
2024-06-29 15:00:00+00:00,28.0,86.57475,0.0,0.0,13.797912,187.49576,994.5062
2024-06-29 16:00:00+00:00,27.8,88.11253,0.0,0.0,12.620554,183.27042,995.19794
2024-06-29 17:00:00+00:00,27.7,88.89204,0.0,0.0,12.959999,180.0,995.6932
2024-06-29 18:00:00+00:00,27.6,90.211815,0.0,0.0,13.684735,181.5074,995.6909
2024-06-29 19:00:00+00:00,27.5,90.47267,0.0,0.0,13.75558,186.00891,994.9932
2024-06-29 20:00:00+00:00,27.35,90.731316,0.0,0.0,12.783802,189.72751,994.5925
2024-06-29 21:00:00+00:00,27.25,90.72477,0.0,0.0,13.009903,194.4208,994.0936
2024-06-29 22:00:00+00:00,27.1,91.25536,0.0,0.0,11.165805,200.77234,993.8917
2024-06-29 23:00:00+00:00,26.9,92.06006,0.0,0.0,9.255571,193.49574,994.0865
2024-06-30 00:00:00+00:00,26.85,92.60564,0.0,0.0,9.114471,189.0902,994.68195
2024-06-30 01:00:00+00:00,26.95,93.43839,1.3,1.3,10.308831,192.09474,994.28644
2024-06-30 02:00:00+00:00,27.05,90.98163,0.5,0.5,14.404499,178.56793,994.686
2024-06-30 03:00:00+00:00,27.45,88.872604,0.4,0.4,13.339445,176.906,995.0917
2024-06-30 04:00:00+00:00,28.0,87.8683,0.7,0.7,12.964998,181.59111,995.50024
2024-06-30 05:00:00+00:00,27.8,88.8998,0.8,0.8,15.463244,167.90526,995.69495
2024-06-30 06:00:00+00:00,27.55,89.67514,0.5,0.5,14.04,180.0,995.193
2024-06-30 07:00:00+00:00,29.5,82.96633,0.6,0.6,15.876775,176.09958,994.2376
2024-06-30 08:00:00+00:00,31.15,77.280174,0.6,0.6,17.81909,188.13002,993.87213
2024-06-30 09:00:00+00:00,29.6,82.7333,8.8,8.8,18.899143,197.74477,992.84784
2024-06-30 10:00:00+00:00,28.55,86.114586,11.3,11.3,14.759999,192.68037,992.52905
2024-06-30 11:00:00+00:00,27.8,93.203354,0.8,0.8,14.48972,206.56499,992.11646
2024-06-30 12:00:00+00:00,27.6,92.64511,4.5,4.5,17.447933,201.80147,992.3113
2024-06-30 13:00:00+00:00,27.75,91.565636,3.0,3.0,12.682018,186.5197,992.61255
2024-06-30 14:00:00+00:00,27.3,93.73145,0.3,0.3,12.324414,173.29025,993.0012
2024-06-30 15:00:00+00:00,27.1,93.72242,0.1,0.1,11.570515,174.64427,993.4941
2024-06-30 16:00:00+00:00,26.95,93.71566,0.0,0.0,13.084402,172.09293,993.8889
2024-06-30 17:00:00+00:00,26.9,91.514626,0.1,0.1,16.919998,180.0,994.3847
2024-06-30 18:00:00+00:00,26.45,92.860535,0.3,0.3,16.215992,182.54475,994.1772
2024-06-30 19:00:00+00:00,25.95,95.36076,0.4,0.4,13.722565,175.4861,993.57043
2024-06-30 20:00:00+00:00,25.8,96.49876,2.2,2.2,13.202726,168.9965,992.87195
2024-06-30 21:00:00+00:00,25.8,96.78638,5.1,5.1,11.609651,172.87508,992.0767
2024-06-30 22:00:00+00:00,25.85,96.50002,1.6,1.6,13.324863,178.45187,991.4813
2024-06-30 23:00:00+00:00,25.85,95.3574,1.3,1.3,13.75558,186.00891,991.28253
2024-07-01 00:00:00+00:00,25.85,95.92721,0.4,0.4,14.05845,166.67546,990.7855
2024-07-01 01:00:00+00:00,26.5,92.587135,0.2,0.2,12.661564,194.82652,992.09076
2024-07-01 02:00:00+00:00,27.1,90.17728,0.1,0.1,15.03835,191.0409,992.40076
2024-07-01 03:00:00+00:00,27.65,87.57815,0.1,0.1,15.188415,185.44025,992.70984
2024-07-01 04:00:00+00:00,28.55,83.10389,0.3,0.3,16.946787,192.26476,992.8273
2024-07-01 05:00:00+00:00,28.45,83.83685,0.6,0.6,16.263872,185.07951,993.1233
2024-07-01 06:00:00+00:00,27.4,91.00393,0.8,0.8,18.374111,182.2457,992.90375
2024-07-01 07:00:00+00:00,27.55,91.28324,1.3,1.3,15.111424,167.61925,991.9128
2024-07-01 08:00:00+00:00,28.4,83.831375,0.3,0.3,18.751125,176.6982,991.035
2024-07-01 09:00:00+00:00,27.35,90.194565,3.7,3.7,23.906818,198.43504,990.4178
2024-07-01 10:00:00+00:00,28.2,88.14551,0.6,0.6,23.83624,205.01686,989.83813
2024-07-01 11:00:00+00:00,28.2,85.571724,0.4,0.4,20.570463,212.85571,989.93756
2024-07-01 12:00:00+00:00,27.95,85.547005,0.2,0.2,21.41319,196.60706,989.43555
2024-07-01 13:00:00+00:00,27.15,93.72468,2.4,2.4,18.806337,185.49223,989.4197
2024-07-01 14:00:00+00:00,27.05,94.27645,1.8,1.8,16.343367,187.59456,989.9148
2024-07-01 15:00:00+00:00,26.9,93.71341,2.0,2.0,17.651016,191.76826,990.707
2024-07-01 16:00:00+00:00,26.7,93.704346,1.5,1.5,16.071491,195.59286,991.5977
2024-07-01 17:00:00+00:00,26.6,93.69983,0.9,0.9,15.596767,198.85326,991.9932
2024-07-01 18:00:00+00:00,26.45,94.53203,0.4,0.4,13.5515,196.9909,991.59283
2024-07-01 19:00:00+00:00,26.2,95.08612,0.1,0.1,12.758432,196.38962,991.09076
2024-07-01 20:00:00+00:00,26.0,93.67253,0.2,0.2,15.463246,204.77512,990.4904
2024-07-01 21:00:00+00:00,25.8,91.72235,0.0,0.0,14.48972,206.56499,989.79065
2024-07-01 22:00:00+00:00,25.45,91.7016,0.0,0.0,13.661038,198.43504,989.68414
2024-07-01 23:00:00+00:00,25.55,90.61235,0.0,0.0,16.394829,199.23076,989.9844
2024-07-02 00:00:00+00:00,25.75,87.149635,0.1,0.1,16.75064,208.21725,990.1873
2024-07-02 01:00:00+00:00,25.8,91.174255,1.6,1.6,16.58346,242.87877,990.5858
2024-07-02 02:00:00+00:00,25.5,88.98716,3.1,3.1,17.10284,239.65683,991.07654
2024-07-02 03:00:00+00:00,26.3,86.937225,4.1,4.1,19.008545,232.69597,991.8879
2024-07-02 04:00:00+00:00,27.1,87.79217,6.3,6.3,13.551501,219.61066,992.40076
2024-07-02 05:00:00+00:00,27.35,89.92721,3.3,3.3,18.844202,223.45189,992.4058
2024-07-02 06:00:00+00:00,27.5,89.93786,2.3,2.3,17.283749,215.6765,992.21
2024-07-02 07:00:00+00:00,28.25,86.59786,1.0,1.0,14.277983,213.6901,991.82733
2024-07-02 08:00:00+00:00,29.3,78.39664,0.7,0.7,17.826363,226.63654,991.54974
2024-07-02 09:00:00+00:00,29.0,86.41176,1.3,1.3,11.681987,213.6901,990.74866
2024-07-02 10:00:00+00:00,28.95,85.393036,0.7,0.7,8.714677,218.2902,990.15125
2024-07-02 11:00:00+00:00,29.4,82.22246,1.2,1.2,10.883676,214.21576,989.8617
2024-07-02 12:00:00+00:00,28.8,83.62689,0.9,0.9,12.0694,197.35411,989.65106
2024-07-02 13:00:00+00:00,27.3,92.903824,4.1,4.1,13.75558,186.00891,990.1186
2024-07-02 14:00:00+00:00,27.2,92.624115,5.5,5.5,13.32,180.0,990.51434
2024-07-02 15:00:00+00:00,26.9,93.71341,2.0,2.0,12.24,180.0,991.0051
2024-07-02 16:00:00+00:00,26.85,93.989296,1.5,1.5,12.324414,173.29025,991.8988
2024-07-02 17:00:00+00:00,26.7,93.704346,1.7,1.7,12.620554,176.72958,992.7905
2024-07-02 18:00:00+00:00,26.55,94.816925,2.0,2.0,11.252519,187.35228,992.98627
2024-07-02 19:00:00+00:00,26.55,94.816925,1.8,1.8,8.089993,200.85454,992.5887
2024-07-02 20:00:00+00:00,26.9,93.15945,1.8,1.8,12.4811535,213.23172,991.99915
2024-07-02 21:00:00+00:00,26.75,93.15204,2.5,2.5,12.599998,216.86998,991.5987
2024-07-02 22:00:00+00:00,26.55,93.697586,1.5,1.5,13.53236,208.61037,991.39594
2024-07-02 23:00:00+00:00,26.45,94.25163,0.4,0.4,13.202726,205.8663,991.39404
2024-07-03 00:00:00+00:00,26.5,93.695274,0.0,0.0,13.363711,207.25525,991.6932
2024-07-03 01:00:00+00:00,26.9,94.27027,1.6,1.6,10.703569,222.27362,991.8997
2024-07-03 02:00:00+00:00,27.6,93.4689,0.6,0.6,9.931042,223.53127,992.6095
2024-07-03 03:00:00+00:00,28.75,86.90003,0.0,0.0,11.792404,211.26367,992.831
2024-07-03 04:00:00+00:00,29.8,83.73699,0.0,0.0,13.891522,211.21834,993.34863
2024-07-03 05:00:00+00:00,30.7,78.82497,0.1,0.1,15.7908325,204.22774,993.4658
2024-07-03 06:00:00+00:00,31.55,74.6564,0.1,0.1,16.92383,203.83875,993.2835
2024-07-03 07:00:00+00:00,33.0,68.78268,0.2,0.2,17.610588,220.85529,992.9136
2024-07-03 08:00:00+00:00,33.2,66.62326,0.0,0.0,16.78156,215.39488,992.22174
2024-07-03 09:00:00+00:00,33.55,63.047203,0.0,0.0,18.161278,219.3693,991.5325
2024-07-03 10:00:00+00:00,33.0,63.87372,0.0,0.0,16.831684,221.53168,991.1242
2024-07-03 11:00:00+00:00,31.65,73.14643,1.5,1.5,10.144082,207.47435,991.19775
2024-07-03 12:00:00+00:00,30.55,79.036964,0.0,0.0,13.570615,158.19853,990.7787
2024-07-03 13:00:00+00:00,31.9,73.83821,0.0,0.0,5.8048253,172.87508,991.20245
2024-07-03 14:00:00+00:00,30.25,78.067,0.2,0.2,8.12197,167.19574,992.2642
2024-07-03 15:00:00+00:00,29.75,81.53872,0.0,0.0,9.726665,177.87895,992.85065
2024-07-03 16:00:00+00:00,29.5,81.26713,0.1,0.1,12.015589,188.61557,993.7406
2024-07-03 17:00:00+00:00,29.2,80.74896,0.1,0.1,12.758432,196.38962,994.5299
2024-07-03 18:00:00+00:00,28.8,82.15094,0.0,0.0,12.43434,202.1095,994.323
2024-07-03 19:00:00+00:00,28.5,84.091644,0.0,0.0,11.841756,199.53674,994.1183
2024-07-03 20:00:00+00:00,28.2,86.08116,0.0,0.0,10.495713,210.96368,993.61536
2024-07-03 21:00:00+00:00,28.1,86.32749,0.0,0.0,10.464797,220.81499,993.3153
2024-07-03 22:00:00+00:00,27.75,88.895905,0.0,0.0,11.246759,230.19447,993.4078
2024-07-03 23:00:00+00:00,27.55,89.67514,0.0,0.0,10.464797,229.18501,993.60254
2024-07-04 00:00:00+00:00,27.55,90.20838,0.0,0.0,9.449572,220.36446,994.199
2024-07-04 01:00:00+00:00,27.55,91.0135,0.0,0.0,8.891343,211.75943,994.39777
2024-07-04 02:00:00+00:00,28.4,86.61174,0.1,0.1,11.753876,220.0302,995.1104
2024-07-04 03:00:00+00:00,28.95,83.64345,0.1,0.1,11.753876,229.9698,995.71783
2024-07-04 04:00:00+00:00,30.25,78.067,0.0,0.0,12.538134,230.82635,995.94226
2024-07-04 05:00:00+00:00,31.25,71.79016,0.0,0.0,10.799999,233.13002,995.8622
2024-07-04 06:00:00+00:00,32.25,66.632,0.0,0.0,10.948973,226.33215,995.48395
2024-07-04 07:00:00+00:00,32.85,64.032555,0.0,0.0,11.212135,222.39738,994.899
2024-07-04 08:00:00+00:00,33.35,62.4447,0.0,0.0,11.720751,227.4896,994.21277
2024-07-04 09:00:00+00:00,32.65,63.799946,0.1,0.1,13.237038,224.9999,993.5035
2024-07-04 10:00:00+00:00,32.75,64.01154,0.1,0.1,11.212135,227.60262,993.3066
2024-07-04 11:00:00+00:00,31.85,67.75334,0.1,0.1,12.7279215,208.7397,993.2891
2024-07-04 12:00:00+00:00,30.65,76.298996,0.0,0.0,13.138765,189.46225,993.06726
2024-07-04 13:00:00+00:00,30.5,76.72923,0.0,0.0,11.384199,161.56496,992.76587
2024-07-04 14:00:00+00:00,30.05,79.67205,0.0,0.0,12.287555,174.95764,993.1547
2024-07-04 15:00:00+00:00,29.55,80.79362,0.0,0.0,13.722565,175.4861,993.7416
2024-07-04 16:00:00+00:00,29.15,82.19271,0.0,0.0,14.04,180.0,994.62836
2024-07-04 17:00:00+00:00,28.85,81.670135,0.0,0.0,14.386494,211.70139,994.5231
2024-07-04 18:00:00+00:00,28.35,82.83407,0.0,0.0,10.883676,214.21576,994.7119
2024-07-04 19:00:00+00:00,28.05,84.04302,0.1,0.1,11.609651,209.7448,994.10956
2024-07-04 20:00:00+00:00,26.4,93.690765,5.6,5.6,8.534353,207.64589,993.9771
2024-07-04 21:00:00+00:00,26.45,93.41479,1.8,1.8,5.0142193,201.03758,993.382
2024-07-04 22:00:00+00:00,26.15,94.52017,3.0,3.0,5.2416787,164.05453,993.3758
2024-07-04 23:00:00+00:00,26.0,96.50384,0.8,0.8,6.638072,139.39879,993.2735
2024-07-05 00:00:00+00:00,26.5,95.662506,0.9,0.9,10.365251,200.32323,993.18414
2024-07-05 01:00:00+00:00,27.3,95.12512,0.5,0.5,11.792404,211.26367,993.1006
2024-07-05 02:00:00+00:00,27.35,94.84679,0.7,0.7,10.514218,218.04709,993.49915
2024-07-05 03:00:00+00:00,28.1,88.92302,0.4,0.4,12.984975,223.87679,994.0111
2024-07-05 04:00:00+00:00,28.6,85.86493,0.3,0.3,13.004922,228.36655,994.21985
2024-07-05 05:00:00+00:00,28.7,85.11583,0.1,0.1,10.44,226.39711,994.71875
2024-07-05 06:00:00+00:00,29.75,80.819046,0.2,0.2,11.988594,228.65231,994.0435
2024-07-05 07:00:00+00:00,30.0,79.19546,0.2,0.2,13.237038,224.9999,993.3526
2024-07-05 08:00:00+00:00,30.05,78.038475,0.1,0.1,12.229406,227.38597,992.8565
2024-07-05 09:00:00+00:00,30.45,75.59312,0.1,0.1,13.044722,230.59937,991.96967
2024-07-05 10:00:00+00:00,30.5,74.48715,0.0,0.0,13.044722,230.59937,991.2748
2024-07-05 11:00:00+00:00,30.6,73.623146,0.0,0.0,14.76439,224.9999,990.5812
2024-07-05 12:00:00+00:00,30.15,75.99668,0.0,0.0,13.779114,213.2749,990.0751
2024-07-05 13:00:00+00:00,27.75,91.8364,0.1,0.1,12.43434,202.1095,990.32635
2024-07-05 14:00:00+00:00,27.3,93.45486,0.0,0.0,11.165805,200.77234,990.81445
2024-07-05 15:00:00+00:00,27.05,94.555695,0.0,0.0,10.137692,196.50444,991.4058
2024-07-05 16:00:00+00:00,27.0,94.27438,0.0,0.0,8.557102,194.62091,992.39886
2024-07-05 17:00:00+00:00,26.8,94.82629,0.0,0.0,7.8625183,195.94547,993.0906
2024-07-05 18:00:00+00:00,26.65,94.82069,0.0,0.0,9.565437,199.79897,993.0875
2024-07-05 19:00:00+00:00,26.65,94.25993,0.0,0.0,10.636766,203.9625,992.5906
2024-07-05 20:00:00+00:00,26.45,94.81313,0.0,0.0,10.948973,207.40749,991.89105
2024-07-05 21:00:00+00:00,26.5,94.53398,0.0,0.0,10.966713,203.19862,991.09674
2024-07-05 22:00:00+00:00,26.4,94.81131,0.0,0.0,10.787993,205.7099,990.7963
2024-07-05 23:00:00+00:00,26.35,94.80941,0.0,0.0,10.587917,197.81898,990.69604
2024-07-06 00:00:00+00:00,26.25,95.08788,0.0,0.0,11.966954,195.7087,990.69415
2024-07-06 01:00:00+00:00,27.0,92.339264,0.0,0.0,11.983188,212.73521,990.70905
2024-07-06 02:00:00+00:00,27.9,87.34015,0.0,0.0,14.081477,212.47118,991.2238
2024-07-06 03:00:00+00:00,28.95,81.92528,0.0,0.0,19.107151,222.70937,991.34406
2024-07-06 04:00:00+00:00,30.4,74.69267,0.1,0.1,15.379206,237.42595,992.1675
2024-07-06 05:00:00+00:00,30.85,73.011375,0.2,0.2,12.10157,247.249,992.574
2024-07-06 06:00:00+00:00,31.65,68.73078,0.1,0.1,12.682018,235.40765,992.3907
2024-07-06 07:00:00+00:00,32.7,65.15481,0.0,0.0,12.738099,227.29063,991.61566
2024-07-06 08:00:00+00:00,32.65,65.72834,0.0,0.0,11.966954,226.2188,990.9188
2024-07-06 09:00:00+00:00,32.8,64.02208,0.0,0.0,14.05845,219.80553,990.3252
2024-07-06 10:00:00+00:00,32.1,69.22546,0.0,0.0,12.4811535,213.23172,989.81476
2024-07-06 11:00:00+00:00,32.05,70.04142,0.0,0.0,12.4811535,213.23172,989.4162
2024-07-06 12:00:00+00:00,31.8,72.741005,0.0,0.0,9.826088,188.42688,989.2124
2024-07-06 13:00:00+00:00,31.2,75.486694,0.0,0.0,9.885262,169.50858,989.69794
2024-07-06 14:00:00+00:00,30.15,79.450356,0.0,0.0,10.829959,164.57777,990.0751
2024-07-06 15:00:00+00:00,29.6,82.48942,0.1,0.1,11.792404,167.66092,990.5615
2024-07-06 16:00:00+00:00,29.6,82.7333,0.0,0.0,11.966953,186.91113,991.2574
2024-07-06 17:00:00+00:00,29.45,81.02058,0.1,0.1,13.441071,200.37651,992.04956
2024-07-06 18:00:00+00:00,29.2,81.22969,0.1,0.1,14.654254,207.824,992.74066
2024-07-06 19:00:00+00:00,28.9,81.433914,0.1,0.1,16.075521,214.04597,992.6354
2024-07-06 20:00:00+00:00,28.45,82.59947,0.0,0.0,15.408671,217.40543,992.3281
2024-07-06 21:00:00+00:00,28.0,84.288345,0.0,0.0,14.003028,223.95847,991.9219
2024-07-06 22:00:00+00:00,27.6,86.28035,0.0,0.0,14.264361,222.95459,991.7149
2024-07-06 23:00:00+00:00,27.15,88.32146,0.0,0.0,13.004922,221.63345,991.90466
2024-07-07 00:00:00+00:00,26.9,89.361115,0.0,0.0,11.592894,216.15828,992.4961
2024-07-07 01:00:00+00:00,27.25,88.59298,0.0,0.0,11.885453,215.13428,992.7021
2024-07-07 02:00:00+00:00,28.1,83.79848,0.0,0.0,13.276144,220.60121,993.21594
2024-07-07 03:00:00+00:00,29.1,78.13495,0.0,0.0,16.055355,227.72636,994.0307
2024-07-07 04:00:00+00:00,30.0,74.184395,0.1,0.1,16.92383,231.91118,994.2473
2024-07-07 05:00:00+00:00,31.15,68.430824,0.1,0.1,17.713316,232.43134,994.071
2024-07-07 06:00:00+00:00,31.65,66.31374,0.0,0.0,16.78156,234.60512,993.8818
2024-07-07 07:00:00+00:00,32.55,63.02117,0.0,0.0,15.683774,238.13406,993.40216
2024-07-07 08:00:00+00:00,33.2,59.67638,0.0,0.0,14.05845,230.19447,993.31525
2024-07-07 09:00:00+00:00,32.9,63.662785,0.0,0.0,13.281023,212.82854,992.4147
2024-07-07 10:00:00+00:00,33.0,63.494568,0.0,0.0,12.682018,214.59235,991.8201
2024-07-07 11:00:00+00:00,33.25,62.609238,0.0,0.0,12.599998,216.86998,991.2285
2024-07-07 12:00:00+00:00,32.5,65.69791,0.0,0.0,14.336861,208.49554,991.01544
2024-07-07 13:00:00+00:00,31.45,74.860825,0.1,0.1,8.311245,184.96965,991.69104
2024-07-07 14:00:00+00:00,30.3,85.02779,0.0,0.0,4.0249224,190.3048,992.06635
2024-07-07 15:00:00+00:00,29.7,82.989204,0.2,0.2,7.928177,129.47243,992.94916
2024-07-07 16:00:00+00:00,29.6,85.20674,0.1,0.1,9.220499,141.34016,993.7425
2024-07-07 17:00:00+00:00,28.3,92.954285,0.6,0.6,5.2416787,285.94547,994.8103
2024-07-07 18:00:00+00:00,27.8,94.30725,1.1,1.1,5.3517847,42.27363,994.7009
2024-07-07 19:00:00+00:00,27.8,92.38284,0.2,0.2,5.4119864,93.814,994.6015
2024-07-07 20:00:00+00:00,27.5,92.6399,0.2,0.2,2.1897945,80.53775,994.39685
2024-07-07 21:00:00+00:00,27.45,92.36382,0.8,0.8,4.379589,260.53775,993.8989
2024-07-07 22:00:00+00:00,27.0,94.833755,0.5,0.5,5.6920996,288.43503,993.9892
2024-07-07 23:00:00+00:00,26.65,95.38433,0.4,0.4,5.95906,334.98312,993.88275
2024-07-08 00:00:00+00:00,26.55,95.94797,0.1,0.1,6.489992,340.55988,994.47723
2024-07-08 01:00:00+00:00,26.7,91.77527,0.1,0.1,8.350138,7.4313188,994.5797
2024-07-08 02:00:00+00:00,26.85,91.239845,0.1,0.1,5.8603754,10.61961,995.0795
2024-07-08 03:00:00+00:00,27.85,86.8185,0.1,0.1,2.16,360.0,995.4971
2024-07-08 04:00:00+00:00,28.65,83.61028,0.1,0.1,2.6208394,285.94547,995.8112
2024-07-08 05:00:00+00:00,29.25,80.51599,0.1,0.1,3.319036,282.5288,995.8231
2024-07-08 06:00:00+00:00,30.15,75.99668,0.1,0.1,1.835647,281.3099,995.54236
2024-07-08 07:00:00+00:00,31.25,71.15324,0.0,0.0,1.0182338,224.9999,995.0669
2024-07-08 08:00:00+00:00,32.2,66.42398,0.0,0.0,2.968636,194.03627,994.1906
2024-07-08 09:00:00+00:00,32.75,63.441517,0.0,0.0,4.510787,208.61037,993.3066
2024-07-08 10:00:00+00:00,33.15,61.293987,0.0,0.0,5.3999996,180.0,992.81726
2024-07-08 11:00:00+00:00,33.2,60.395496,0.1,0.1,6.924738,188.97255,992.52
2024-07-08 12:00:00+00:00,32.85,61.595383,0.0,0.0,7.2805495,188.53069,992.31433
2024-07-08 13:00:00+00:00,31.65,69.96794,0.0,0.0,3.5455887,156.0375,992.6889
2024-07-08 14:00:00+00:00,30.8,75.20114,0.0,0.0,6.519877,186.3401,993.07007
2024-07-08 15:00:00+00:00,30.2,78.75577,0.0,0.0,9.72,180.0,993.85376
2024-07-08 16:00:00+00:00,29.35,82.94918,0.0,0.0,11.013882,191.30989,994.63214
2024-07-08 17:00:00+00:00,29.0,84.895065,0.0,0.0,10.495713,185.90605,994.9236
2024-07-08 18:00:00+00:00,28.75,86.643875,0.0,0.0,11.212135,185.52745,995.0179
2024-07-08 19:00:00+00:00,28.35,88.68013,0.0,0.0,11.304229,189.16228,994.8113
2024-07-08 20:00:00+00:00,28.1,89.71486,0.0,0.0,10.483357,195.94547,994.40875
2024-07-08 21:00:00+00:00,27.9,91.03566,0.0,0.0,8.891344,201.37068,994.2058
2024-07-08 22:00:00+00:00,27.5,93.464226,0.0,0.0,4.6102495,128.65984,994.5956
2024-07-08 23:00:00+00:00,27.55,89.14463,0.8,0.8,2.5959969,213.6901,994.696
2024-07-09 00:00:00+00:00,27.2,93.174095,0.3,0.3,4.39436,235.0079,994.88794
2024-07-09 01:00:00+00:00,28.1,90.24618,0.6,0.6,2.1897945,189.46225,995.4028
2024-07-09 02:00:00+00:00,28.15,86.076416,2.0,2.0,1.8,216.86998,996.3977
2024-07-09 03:00:00+00:00,27.8,87.59107,3.7,3.7,6.849467,356.98727,996.19196
2024-07-09 04:00:00+00:00,28.45,84.33631,0.1,0.1,2.2768397,288.43503,996.60236
2024-07-09 05:00:00+00:00,29.85,78.47411,0.1,0.1,8.209263,344.7448,996.829
2024-07-09 06:00:00+00:00,31.35,74.404236,0.1,0.1,3.396233,327.99466,996.7587
2024-07-09 07:00:00+00:00,31.9,73.18844,0.3,0.3,0.8049845,206.56499,996.1729
2024-07-09 08:00:00+00:00,32.15,73.015144,0.2,0.2,1.484318,75.96373,995.08435
2024-07-09 09:00:00+00:00,32.65,70.15118,0.1,0.1,3.0758414,69.44387,994.0999
2024-07-09 10:00:00+00:00,32.3,70.7111,0.2,0.2,2.4149535,206.56499,993.59607
2024-07-09 11:00:00+00:00,30.35,78.08126,3.4,3.4,9.6932955,105.06854,993.459
2024-07-09 12:00:00+00:00,29.9,81.798065,0.1,0.1,8.4042845,170.13426,993.4502
2024-07-09 13:00:00+00:00,30.45,79.96062,0.0,0.0,4.5820518,224.9999,993.9578
2024-07-09 14:00:00+00:00,29.3,84.92585,0.0,0.0,7.968939,198.43504,994.6312
2024-07-09 15:00:00+00:00,28.35,88.15786,0.1,0.1,12.88981,215.90982,995.70593
2024-07-09 16:00:00+00:00,27.45,87.040985,0.7,0.7,9.693296,211.32863,997.27844
2024-07-09 17:00:00+00:00,27.15,88.84922,0.1,0.1,9.178235,228.17992,997.7692
