timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-06-27 19:00:00+00:00,27.65,89.68235,0.0,0.0,10.163227,112.93214,999.9366
2024-06-27 20:00:00+00:00,27.45,90.73785,0.0,0.0,9.565437,109.798965,999.2366
2024-06-27 21:00:00+00:00,27.3,91.53869,0.0,0.0,9.227524,110.55612,999.03625
2024-06-27 22:00:00+00:00,27.15,92.07418,0.0,0.0,9.107359,108.43504,998.73566
2024-06-27 23:00:00+00:00,27.15,91.80158,0.0,0.0,8.699793,114.44395,998.4361
2024-06-28 00:00:00+00:00,27.3,91.53869,0.0,0.0,7.5685663,92.72626,998.83655
2024-06-28 01:00:00+00:00,28.3,88.67624,0.0,0.0,13.32,108.92474,999.4401
2024-06-28 02:00:00+00:00,29.1,84.654976,0.0,0.0,13.237039,112.38018,999.64355
2024-06-28 03:00:00+00:00,30.6,76.971504,0.1,0.1,13.891522,121.218346,999.45044
2024-06-28 04:00:00+00:00,31.3,73.95768,0.2,0.2,12.096214,126.528946,999.15393
2024-06-28 05:00:00+00:00,32.4,70.5207,0.0,0.0,10.739832,129.55963,998.65924
2024-06-28 06:00:00+00:00,28.45,89.74005,5.9,5.9,12.303366,69.44387,998.4421
2024-06-28 07:00:00+00:00,31.05,81.45872,0.3,0.3,8.225035,113.198616,997.5548
2024-06-28 08:00:00+00:00,32.05,76.95991,0.4,0.4,9.885262,123.11135,996.36084
2024-06-28 09:00:00+00:00,31.45,77.77943,0.6,0.6,8.669949,131.63345,995.5594
2024-06-28 10:00:00+00:00,29.95,80.131134,6.2,6.2,12.218805,135.0001,995.6527
2024-06-28 11:00:00+00:00,29.55,84.95143,0.3,0.3,7.42159,112.833694,995.1515
2024-06-28 12:00:00+00:00,29.65,82.98352,0.0,0.0,8.209263,164.74483,995.4515
2024-06-28 13:00:00+00:00,28.6,89.223946,0.1,0.1,10.1887,147.99466,996.3455
2024-06-28 14:00:00+00:00,28.2,91.05463,0.0,0.0,7.8954163,133.1524,996.8433
2024-06-28 15:00:00+00:00,28.3,91.32935,0.0,0.0,12.496719,168.3664,997.5427
2024-06-28 16:00:00+00:00,28.15,91.32015,0.0,0.0,11.183201,176.30869,998.54065
2024-06-28 17:00:00+00:00,28.05,91.31402,0.1,0.1,12.964998,181.59111,998.6399
2024-06-28 18:00:00+00:00,27.75,90.75746,0.1,0.1,13.039754,186.3401,998.1394
2024-06-28 19:00:00+00:00,27.5,90.741135,0.0,0.0,11.525623,178.21013,997.8385
2024-06-28 20:00:00+00:00,27.4,91.00393,0.0,0.0,10.464798,183.94511,997.6385
2024-06-28 21:00:00+00:00,27.3,91.267784,0.1,0.1,9.422101,173.41815,997.4384
2024-06-28 22:00:00+00:00,27.05,92.891136,0.0,0.0,7.771331,166.60748,997.3373
2024-06-28 23:00:00+00:00,27.05,93.99796,0.0,0.0,8.225035,156.80139,997.43713
2024-06-29 00:00:00+00:00,27.25,93.72917,0.0,0.0,9.360001,157.3801,997.8375
2024-06-29 01:00:00+00:00,28.45,87.90612,0.1,0.1,13.797913,195.12405,998.2423
2024-06-29 02:00:00+00:00,29.05,88.21522,0.4,0.4,11.659777,188.88058,998.84436
2024-06-29 03:00:00+00:00,29.2,86.17627,0.2,0.2,12.979984,199.44012,998.9448
2024-06-29 04:00:00+00:00,30.25,82.081436,0.3,0.3,10.315115,209.24873,999.1492
2024-06-29 05:00:00+00:00,31.2,79.82478,0.6,0.6,9.659814,206.56499,998.85376
2024-06-29 06:00:00+00:00,31.6,80.580444,0.6,0.6,7.8625183,195.94547,998.35626
2024-06-29 07:00:00+00:00,30.85,81.43412,1.5,1.5,10.853866,174.2895,997.454
2024-06-29 08:00:00+00:00,29.85,82.518684,0.2,0.2,13.1041975,195.94547,996.9504
2024-06-29 09:00:00+00:00,30.15,81.347824,0.1,0.1,16.071491,195.59286,997.25116
2024-06-29 10:00:00+00:00,30.55,80.44582,0.2,0.2,14.84318,202.8337,996.6539
2024-06-29 11:00:00+00:00,30.1,82.54788,0.1,0.1,8.161764,221.42357,996.5521
2024-06-29 12:00:00+00:00,29.9,81.55711,0.4,0.4,11.043261,199.0257,996.85077
2024-06-29 13:00:00+00:00,28.6,90.28036,0.1,0.1,9.0,180.0,996.9447
2024-06-29 14:00:00+00:00,28.3,91.32935,0.0,0.0,5.0528407,184.08554,998.14185
2024-06-29 15:00:00+00:00,28.3,90.25987,0.0,0.0,11.183201,183.69131,999.04065
2024-06-29 16:00:00+00:00,28.05,91.31402,0.0,0.0,8.209263,195.25517,999.1392
2024-06-29 17:00:00+00:00,27.85,92.658195,0.0,0.0,8.759178,170.53775,998.4396
2024-06-29 18:00:00+00:00,27.7,93.7494,0.0,0.0,9.605998,192.99461,998.73816
2024-06-29 19:00:00+00:00,27.4,93.18388,0.0,0.0,12.979984,183.17976,998.2377
2024-06-29 20:00:00+00:00,26.8,93.70891,0.0,0.0,9.360001,202.6199,997.7355
2024-06-29 21:00:00+00:00,26.8,94.54586,0.0,0.0,8.209263,217.87505,997.33606
2024-06-29 22:00:00+00:00,26.95,94.27234,0.0,0.0,11.384198,214.69522,997.4369
2024-06-29 23:00:00+00:00,26.7,94.82251,0.0,0.0,10.630672,241.69934,996.9363
2024-06-30 00:00:00+00:00,26.4,95.65936,0.1,0.1,10.966713,203.19862,998.5329
2024-06-30 01:00:00+00:00,27.3,91.53869,1.2,1.2,11.246759,230.19447,998.4371
2024-06-30 02:00:00+00:00,28.35,87.63827,0.2,0.2,12.387348,215.53777,999.14075
2024-06-30 03:00:00+00:00,29.7,80.57395,0.1,0.1,9.178235,244.44008,999.34644
2024-06-30 04:00:00+00:00,30.4,78.5512,0.3,0.3,9.931042,223.53127,999.7491
2024-06-30 05:00:00+00:00,31.55,75.54131,0.3,0.3,10.195057,222.13753,999.25476
2024-06-30 06:00:00+00:00,31.6,73.5713,0.3,0.3,11.753876,220.0302,999.0553
2024-06-30 07:00:00+00:00,29.75,78.6932,4.2,4.2,16.645864,201.57137,998.448
2024-06-30 08:00:00+00:00,27.65,91.55967,0.7,0.7,13.441071,200.37651,997.73956
2024-06-30 09:00:00+00:00,28.45,90.536194,1.0,1.0,10.691453,224.9999,996.64453
2024-06-30 10:00:00+00:00,29.05,87.69797,0.3,0.3,13.896187,216.57312,996.3478
2024-06-30 11:00:00+00:00,30.0,83.51306,0.0,0.0,13.281023,212.82854,996.5516
2024-06-30 12:00:00+00:00,29.15,85.91803,2.4,2.4,15.484185,215.53777,997.1469
2024-06-30 13:00:00+00:00,28.05,92.12471,0.1,0.1,7.5599995,180.0,997.841
2024-06-30 14:00:00+00:00,27.85,93.480576,1.6,1.6,7.5599995,180.0,998.13995
2024-06-30 15:00:00+00:00,27.05,94.835625,6.4,6.4,13.627795,192.20045,999.4344
2024-06-30 16:00:00+00:00,26.95,94.83186,0.4,0.4,13.708391,193.67133,999.53406
2024-06-30 17:00:00+00:00,26.95,94.83186,0.5,0.5,13.779114,199.8553,999.43414
2024-06-30 18:00:00+00:00,26.85,94.828156,0.5,0.5,13.527572,205.2011,998.8343
2024-06-30 19:00:00+00:00,26.65,95.10213,1.2,1.2,14.021525,209.19739,998.43396
2024-06-30 20:00:00+00:00,26.45,95.660934,3.7,3.7,12.819235,218.15727,998.1334
2024-06-30 21:00:00+00:00,26.25,95.93906,3.4,3.4,13.324863,231.58191,997.8329
2024-06-30 22:00:00+00:00,26.15,96.507675,1.9,1.9,11.923557,241.11351,997.6328
2024-06-30 23:00:00+00:00,26.0,96.79106,2.2,2.2,11.592894,233.84172,997.73206
2024-07-01 00:00:00+00:00,26.0,96.79106,2.2,2.2,11.966954,226.2188,998.0317
2024-07-01 01:00:00+00:00,27.5,87.565216,0.9,0.9,18.328207,224.9999,999.1367
2024-07-01 02:00:00+00:00,27.2,89.6497,0.2,0.2,17.148247,230.9645,999.1355
2024-07-01 03:00:00+00:00,28.5,84.843575,0.2,0.2,17.10284,229.26797,999.54095
2024-07-01 04:00:00+00:00,29.15,82.43661,0.5,0.5,16.704155,217.11694,999.74335
2024-07-01 05:00:00+00:00,28.4,89.73644,1.4,1.4,14.77755,214.07724,999.5402
2024-07-01 06:00:00+00:00,29.7,84.468506,0.6,0.6,15.349684,219.2894,998.7472
2024-07-01 07:00:00+00:00,30.65,79.75196,0.3,0.3,16.375053,213.34073,997.25366
2024-07-01 08:00:00+00:00,32.15,69.6462,0.2,0.2,18.335276,226.5911,996.56116
2024-07-01 09:00:00+00:00,30.8,72.570076,0.2,0.2,19.346441,224.9999,995.956
2024-07-01 10:00:00+00:00,29.5,81.026855,0.3,0.3,12.218805,224.9999,995.6505
2024-07-01 11:00:00+00:00,30.1,79.44359,0.2,0.2,11.525623,218.65984,995.7532
2024-07-01 12:00:00+00:00,29.3,80.76175,0.1,0.1,11.384199,198.43504,996.3487
2024-07-01 13:00:00+00:00,27.4,91.27397,0.2,0.2,15.629971,208.92633,997.1392
2024-07-01 14:00:00+00:00,27.2,92.07697,0.4,0.4,15.042659,201.03758,997.4378
2024-07-01 15:00:00+00:00,27.3,92.629395,0.1,0.1,15.937878,198.43504,997.93774
2024-07-01 16:00:00+00:00,27.55,91.55368,0.1,0.1,15.192682,193.70699,998.3382
2024-07-01 17:00:00+00:00,27.45,91.27703,0.1,0.1,15.315873,203.55228,997.8385
2024-07-01 18:00:00+00:00,27.2,91.261566,0.1,0.1,14.05845,219.80553,997.4378
2024-07-01 19:00:00+00:00,26.75,92.325584,0.0,0.0,13.684735,215.36255,996.7369
2024-07-01 20:00:00+00:00,26.15,94.801895,3.6,3.6,14.386494,211.70139,996.8339
2024-07-01 21:00:00+00:00,26.05,94.79811,1.6,1.6,14.512064,223.99501,996.6336
2024-07-01 22:00:00+00:00,26.05,95.08079,1.4,1.4,11.525623,218.65984,996.1343
2024-07-01 23:00:00+00:00,25.8,95.64036,2.6,2.6,13.237038,224.9999,996.33307
2024-07-02 00:00:00+00:00,25.9,95.643524,2.5,2.5,13.202726,205.8663,996.73285
2024-07-02 01:00:00+00:00,26.6,94.25785,2.9,2.9,9.686609,221.98714,997.2352
2024-07-02 02:00:00+00:00,27.25,92.0798,1.3,1.3,13.246826,222.79738,997.9374
2024-07-02 03:00:00+00:00,28.0,88.129036,0.8,0.8,15.124284,218.23386,998.14056
2024-07-02 04:00:00+00:00,28.5,84.34165,1.5,1.5,16.92383,218.08882,998.4424
2024-07-02 05:00:00+00:00,28.15,85.56682,0.4,0.4,14.48972,206.56499,998.0413
2024-07-02 06:00:00+00:00,28.4,86.35567,0.1,0.1,15.0038395,210.25635,997.2433
2024-07-02 07:00:00+00:00,30.05,83.51865,0.4,0.4,12.24,241.92761,996.25226
2024-07-02 08:00:00+00:00,28.45,84.33631,6.1,6.1,15.379206,253.68607,995.7457
2024-07-02 09:00:00+00:00,28.7,86.89551,0.3,0.3,10.233123,219.28938,995.5473
2024-07-02 10:00:00+00:00,28.95,84.38939,0.1,0.1,12.4811535,213.23172,994.9489
2024-07-02 11:00:00+00:00,28.65,86.12412,0.0,0.0,12.522619,198.43504,994.6482
2024-07-02 12:00:00+00:00,28.75,85.62594,0.0,0.0,11.298495,202.47948,995.1478
2024-07-02 13:00:00+00:00,26.75,92.60037,0.8,0.8,7.9932966,234.16226,996.1377
2024-07-02 14:00:00+00:00,27.0,92.61358,0.9,0.9,12.738099,227.29063,996.7378
2024-07-02 15:00:00+00:00,26.85,93.989296,1.0,1.0,12.229406,222.61401,997.7357
2024-07-02 16:00:00+00:00,26.7,94.54189,1.4,1.4,11.808878,217.56866,998.4342
2024-07-02 17:00:00+00:00,26.6,94.53794,0.5,0.5,11.808878,217.56866,998.7332
2024-07-02 18:00:00+00:00,26.45,94.53203,0.3,0.3,12.738099,222.70937,998.3332
2024-07-02 19:00:00+00:00,26.3,93.96548,0.1,0.1,12.984975,226.12321,997.7333
2024-07-02 20:00:00+00:00,26.1,94.51815,0.0,0.0,10.948973,226.33215,997.3329
2024-07-02 21:00:00+00:00,26.0,94.51419,0.0,0.0,12.984975,226.12321,996.7334
2024-07-02 22:00:00+00:00,25.75,95.07002,0.0,0.0,11.808878,232.43134,996.9319
2024-07-02 23:00:00+00:00,25.75,94.78678,0.0,0.0,8.209263,217.87505,997.43115
2024-07-03 00:00:00+00:00,25.85,95.07362,0.1,0.1,9.339208,207.55272,998.2304
2024-07-03 01:00:00+00:00,26.85,93.15695,0.9,0.9,10.1887,212.00534,998.6345
2024-07-03 02:00:00+00:00,27.5,90.204926,0.1,0.1,8.714677,218.2902,999.1367
2024-07-03 03:00:00+00:00,28.3,86.60251,0.1,0.1,10.990322,211.60745,999.54
2024-07-03 04:00:00+00:00,28.3,85.581635,0.1,0.1,12.7279215,208.7397,999.7397
2024-07-03 05:00:00+00:00,27.95,85.2929,0.3,0.3,16.575644,214.3804,999.838
2024-07-03 06:00:00+00:00,28.3,83.82042,0.4,0.4,14.689588,216.02747,999.63983
2024-07-03 07:00:00+00:00,28.35,83.82589,1.6,1.6,15.856354,219.47243,999.0409
2024-07-03 08:00:00+00:00,28.9,84.13476,0.5,0.5,16.1198,209.42737,998.24445
2024-07-03 09:00:00+00:00,28.5,84.843575,0.5,0.5,13.441071,200.37651,997.34393
2024-07-03 10:00:00+00:00,28.5,86.109825,0.0,0.0,15.03835,191.0409,996.64484
2024-07-03 11:00:00+00:00,28.25,87.11245,0.1,0.1,18.64369,190.00792,996.9431
2024-07-03 12:00:00+00:00,27.9,87.08125,0.2,0.2,15.542662,193.39252,997.7405
2024-07-03 13:00:00+00:00,26.9,94.27027,1.1,1.1,10.464798,176.05489,998.3353
2024-07-03 14:00:00+00:00,26.85,94.5478,4.1,4.1,8.0899935,147.72438,999.13385
2024-07-03 15:00:00+00:00,26.9,93.71341,2.2,2.2,9.885262,169.50858,999.9331
2024-07-03 16:00:00+00:00,26.8,94.266136,0.4,0.4,12.144331,168.0239,1000.2321
2024-07-03 17:00:00+00:00,26.8,93.70891,0.1,0.1,10.853866,174.2895,1000.53174
2024-07-03 18:00:00+00:00,26.7,93.42659,0.1,0.1,8.759178,170.53775,1000.23175
2024-07-03 19:00:00+00:00,26.45,94.81313,0.2,0.2,10.105681,175.91446,999.43164
2024-07-03 20:00:00+00:00,26.2,95.65304,0.5,0.5,12.429127,190.00792,999.03125
2024-07-03 21:00:00+00:00,26.0,95.93166,1.3,1.3,11.27553,196.69933,998.63086
2024-07-03 22:00:00+00:00,25.65,97.071495,3.2,3.2,13.684735,181.5074,998.9289
2024-07-03 23:00:00+00:00,25.55,97.06935,4.2,4.2,14.587776,195.75124,999.0281
2024-07-04 00:00:00+00:00,25.55,96.78048,3.1,3.1,16.641972,218.85338,999.9268
2024-07-04 01:00:00+00:00,26.15,95.65145,0.1,0.1,14.113652,217.74687,1001.0282
2024-07-04 02:00:00+00:00,26.55,94.816925,0.1,0.1,10.315115,209.24873,1001.5294
2024-07-04 03:00:00+00:00,27.25,92.90129,0.1,0.1,8.699793,204.44394,1001.8321
2024-07-04 04:00:00+00:00,28.45,85.343094,0.1,0.1,12.475961,223.83095,1001.9373
2024-07-04 05:00:00+00:00,29.55,81.03319,0.0,0.0,11.753876,220.0302,1002.0422
2024-07-04 06:00:00+00:00,31.5,75.08978,0.2,0.2,12.768586,220.426,1001.2521
2024-07-04 07:00:00+00:00,30.9,77.700264,0.4,0.4,14.264361,190.17545,1000.35046
2024-07-04 08:00:00+00:00,30.25,80.882416,0.3,0.3,12.964998,178.40889,999.4488
2024-07-04 09:00:00+00:00,31.1,75.694244,0.1,0.1,11.885453,181.73567,998.75354
2024-07-04 10:00:00+00:00,29.85,80.11802,1.2,1.2,13.479583,214.11452,998.5483
2024-07-04 11:00:00+00:00,30.5,78.565155,0.1,0.1,16.311613,202.03629,998.6508
2024-07-04 12:00:00+00:00,29.8,80.58683,0.5,0.5,13.527572,205.2011,999.24725
2024-07-04 13:00:00+00:00,28.15,88.6644,0.0,0.0,12.964998,178.40889,999.33954
2024-07-04 14:00:00+00:00,27.7,90.21871,0.0,0.0,11.252519,172.64772,1000.03644
2024-07-04 15:00:00+00:00,27.55,90.744415,0.0,0.0,12.682018,173.4803,1000.73486
2024-07-04 16:00:00+00:00,27.6,90.211815,0.0,0.0,13.849476,188.97255,1001.3343
2024-07-04 17:00:00+00:00,27.45,89.40206,0.0,0.0,13.1041975,195.94547,1001.43353
2024-07-04 18:00:00+00:00,27.35,89.394646,0.0,0.0,11.841756,199.53674,1000.8338
2024-07-04 19:00:00+00:00,26.75,91.77818,6.7,6.7,10.464797,220.81499,1000.2321
2024-07-04 20:00:00+00:00,26.55,91.76652,1.2,1.2,9.565437,199.79897,999.63196
2024-07-04 21:00:00+00:00,26.15,95.36754,3.1,3.1,11.503113,200.13638,999.5302
2024-07-04 22:00:00+00:00,25.9,96.78872,8.0,8.0,9.3669195,182.20255,999.92847
2024-07-04 23:00:00+00:00,25.85,96.78752,2.7,2.7,12.074766,190.3048,1000.3276
2024-07-05 00:00:00+00:00,25.9,95.92873,1.6,1.6,12.245294,178.31535,1000.52765
2024-07-05 01:00:00+00:00,28.05,86.83669,0.0,0.0,15.379206,196.31393,1000.038
2024-07-05 02:00:00+00:00,29.25,82.93771,0.0,0.0,15.141414,198.00426,1001.04236
2024-07-05 03:00:00+00:00,30.75,76.766655,0.0,0.0,16.09969,206.56499,1001.14874
2024-07-05 04:00:00+00:00,31.8,73.17163,0.1,0.1,16.1198,209.42737,1001.25323
2024-07-05 05:00:00+00:00,32.2,71.7442,0.1,0.1,17.238699,208.70586,1000.9552
2024-07-05 06:00:00+00:00,32.15,71.5241,0.1,0.1,17.477621,212.38066,999.8567
2024-07-05 07:00:00+00:00,32.5,69.917076,0.0,0.0,16.516901,200.40997,999.25916
2024-07-05 08:00:00+00:00,29.95,79.423355,0.7,0.7,22.668568,190.06062,998.74854
2024-07-05 09:00:00+00:00,30.35,79.71204,0.2,0.2,19.296133,188.58354,997.9512
2024-07-05 10:00:00+00:00,30.75,78.60003,0.0,0.0,19.469975,199.44012,996.9544
2024-07-05 11:00:00+00:00,31.0,76.57776,0.0,0.0,16.279802,198.03438,996.8558
2024-07-05 12:00:00+00:00,30.1,80.62524,0.0,0.0,17.313717,183.57626,996.652
2024-07-05 13:00:00+00:00,29.1,81.45865,0.0,0.0,17.462784,188.29706,998.14557
2024-07-05 14:00:00+00:00,28.4,85.59151,0.0,0.0,14.044615,178.53123,998.8412
2024-07-05 15:00:00+00:00,28.2,86.33689,0.0,0.0,12.496719,168.3664,999.7393
2024-07-05 16:00:00+00:00,28.15,86.33219,0.0,0.0,13.779114,160.1447,1000.3382
2024-07-05 17:00:00+00:00,27.9,87.34015,0.0,0.0,12.661564,165.17348,1000.0374
2024-07-05 18:00:00+00:00,27.75,87.847206,0.0,0.0,12.57426,166.75948,1000.0368
2024-07-05 19:00:00+00:00,27.75,87.32696,0.0,0.0,14.05845,166.67546,999.138
2024-07-05 20:00:00+00:00,27.6,88.35805,0.0,0.0,13.138765,170.53775,998.8377
2024-07-05 21:00:00+00:00,27.5,89.4058,0.0,0.0,12.6462,175.101,998.3378
2024-07-05 22:00:00+00:00,27.05,90.17381,0.3,0.3,12.758432,196.38962,998.4357
2024-07-05 23:00:00+00:00,26.45,93.693016,1.2,1.2,6.9247384,207.89717,999.1321
2024-07-06 00:00:00+00:00,26.75,92.325584,0.0,0.0,12.324414,186.70975,999.43317
2024-07-06 01:00:00+00:00,26.85,92.88096,1.7,1.7,12.864649,197.92801,1000.1325
2024-07-06 02:00:00+00:00,27.85,86.30393,0.1,0.1,11.609651,187.12492,1000.7364
2024-07-06 03:00:00+00:00,28.5,84.091644,0.1,0.1,15.496736,182.66295,1000.8392
2024-07-06 04:00:00+00:00,29.5,78.42486,0.1,0.1,15.937878,198.43504,1001.0432
2024-07-06 05:00:00+00:00,30.9,74.994675,0.0,0.0,14.618837,189.92618,1000.4503
2024-07-06 06:00:00+00:00,31.55,74.21734,0.0,0.0,11.928989,185.19434,999.9538
2024-07-06 07:00:00+00:00,32.3,70.7111,0.0,0.0,13.698934,183.01273,998.9586
2024-07-06 08:00:00+00:00,31.15,73.93303,0.7,0.7,16.343367,172.40544,998.35443
2024-07-06 09:00:00+00:00,31.2,73.07056,0.4,0.4,18.775301,175.60138,997.3558
2024-07-06 10:00:00+00:00,30.9,74.55183,0.1,0.1,19.296133,188.58354,997.05493
2024-07-06 11:00:00+00:00,30.3,77.15518,0.1,0.1,18.72346,181.10168,996.9525
2024-07-06 12:00:00+00:00,29.8,78.93388,0.0,0.0,15.876775,183.90042,997.4497
2024-07-06 13:00:00+00:00,28.35,85.08023,0.0,0.0,12.261158,176.6336,999.2406
2024-07-06 14:00:00+00:00,27.8,88.11253,0.0,0.0,11.165805,159.22766,999.7374
2024-07-06 15:00:00+00:00,27.6,89.67873,0.0,0.0,10.365251,159.67677,1000.63525
2024-07-06 16:00:00+00:00,27.5,90.204926,0.0,0.0,9.983106,154.35904,1001.134
2024-07-06 17:00:00+00:00,27.35,90.731316,0.0,0.0,10.1887,147.99466,1001.3331
2024-07-06 18:00:00+00:00,27.15,91.80158,0.0,0.0,10.1887,147.99466,1000.8329
2024-07-06 19:00:00+00:00,27.0,92.88859,0.3,0.3,11.119281,150.9455,1000.4328
2024-07-06 20:00:00+00:00,26.95,93.16187,0.0,0.0,10.630672,151.69934,1000.23303
2024-07-06 21:00:00+00:00,26.9,93.71341,0.0,0.0,9.693296,148.67137,999.73334
2024-07-06 22:00:00+00:00,26.65,95.10213,0.0,0.0,8.373386,154.5367,999.93195
2024-07-06 23:00:00+00:00,26.5,94.53398,0.3,0.3,9.3876505,175.60138,1000.0311
2024-07-07 00:00:00+00:00,26.6,94.81879,0.0,0.0,9.449572,139.63554,1000.53076
2024-07-07 01:00:00+00:00,28.35,86.09548,0.0,0.0,12.313893,164.74483,1001.23785
2024-07-07 02:00:00+00:00,29.4,82.71014,0.0,0.0,9.83268,156.2505,1001.84186
2024-07-07 03:00:00+00:00,30.3,80.17692,0.2,0.2,11.4862,147.80429,1002.04565
2024-07-07 04:00:00+00:00,31.45,73.98227,0.1,0.1,11.753877,152.6502,1002.25037
2024-07-07 05:00:00+00:00,31.3,72.87133,0.0,0.0,12.10157,149.62096,1002.3497
2024-07-07 06:00:00+00:00,32.4,69.486755,0.1,0.1,11.681987,146.3099,1001.5554
2024-07-07 07:00:00+00:00,32.2,70.27643,0.0,0.0,15.277749,145.56096,1000.9552
2024-07-07 08:00:00+00:00,30.15,78.05275,5.5,5.5,9.0,163.73972,1000.44684
2024-07-07 09:00:00+00:00,31.7,73.37109,0.2,0.2,13.5515,163.0091,999.4551
2024-07-07 10:00:00+00:00,29.7,79.38956,0.2,0.2,15.986595,187.76508,999.4463
2024-07-07 11:00:00+00:00,30.3,78.07414,0.0,0.0,11.885453,178.26433,998.9498
2024-07-07 12:00:00+00:00,29.85,79.409836,0.1,0.1,10.805999,178.0909,999.447
2024-07-07 13:00:00+00:00,28.8,84.124,0.0,0.0,7.653705,131.18582,1000.7405
2024-07-07 14:00:00+00:00,28.6,85.10567,0.0,0.0,8.913181,136.63654,1001.139
2024-07-07 15:00:00+00:00,28.3,85.83588,0.0,0.0,9.904906,160.90642,1001.73694
2024-07-07 16:00:00+00:00,27.8,87.85148,0.0,0.0,8.557102,165.37909,1002.3339
2024-07-07 17:00:00+00:00,27.45,89.667854,0.0,0.0,8.0899935,147.72438,1002.83167
2024-07-07 18:00:00+00:00,27.05,91.79575,0.0,0.0,7.928177,140.52757,1002.4303
2024-07-07 19:00:00+00:00,26.8,93.15453,0.0,0.0,6.638072,139.39879,1002.3293
2024-07-07 20:00:00+00:00,26.6,93.978455,0.0,0.0,8.14587,135.0001,1001.829
2024-07-07 21:00:00+00:00,26.5,94.25371,0.0,0.0,8.4963045,143.61555,1001.3293
2024-07-07 22:00:00+00:00,26.35,95.09147,0.0,0.0,7.42159,140.90616,1001.4285
2024-07-07 23:00:00+00:00,26.25,95.65462,0.0,0.0,7.386582,136.97493,1001.52783
2024-07-08 00:00:00+00:00,26.5,94.81503,0.0,0.0,8.161764,138.57643,1001.52905
2024-07-08 01:00:00+00:00,28.1,87.0991,0.0,0.0,10.685391,147.38077,1001.9357
2024-07-08 02:00:00+00:00,29.05,82.66949,0.2,0.2,12.682018,145.40765,1002.43945
2024-07-08 03:00:00+00:00,30.1,77.8147,0.1,0.1,13.608762,142.52374,1002.3443
2024-07-08 04:00:00+00:00,31.0,72.17421,0.2,0.2,13.004922,138.36655,1002.5481
2024-07-08 05:00:00+00:00,31.35,71.17109,0.2,0.2,13.584932,147.99466,1002.4495
2024-07-08 06:00:00+00:00,31.85,69.17858,0.1,0.1,12.57426,156.3706,1002.0526
2024-07-08 07:00:00+00:00,32.5,66.28665,0.0,0.0,14.20062,149.53453,1001.2565
2024-07-08 08:00:00+00:00,32.4,67.059166,0.1,0.1,15.646544,156.97447,1000.45685
2024-07-08 09:00:00+00:00,32.4,64.32101,0.2,0.2,14.458382,161.11382,999.85767
2024-07-08 10:00:00+00:00,30.8,72.139496,0.1,0.1,15.844089,158.68202,999.5512
2024-07-08 11:00:00+00:00,30.7,73.20333,0.1,0.1,14.578888,159.77505,999.0513
2024-07-08 12:00:00+00:00,30.3,74.89901,0.0,0.0,11.631956,158.19853,999.44916
2024-07-08 13:00:00+00:00,29.4,79.11345,0.0,0.0,9.793059,143.97253,1000.54364
2024-07-08 14:00:00+00:00,28.95,80.71701,0.0,0.0,9.826088,151.55717,1001.14056
2024-07-08 15:00:00+00:00,28.45,82.59947,0.0,0.0,11.435313,151.8215,1001.83746
2024-07-08 16:00:00+00:00,28.0,84.79182,0.0,0.0,10.495713,149.03632,1002.63446
2024-07-08 17:00:00+00:00,27.65,86.8003,0.0,0.0,10.383987,146.3099,1002.83264
2024-07-08 18:00:00+00:00,27.4,88.34181,0.0,0.0,10.009036,142.3057,1002.73157
2024-07-08 19:00:00+00:00,27.25,89.12176,0.0,0.0,9.290511,144.46223,1002.4313
2024-07-08 20:00:00+00:00,27.15,89.64606,0.0,0.0,9.0,143.13002,1002.13104
2024-07-08 21:00:00+00:00,27.0,90.17035,0.0,0.0,7.9036193,149.9315,1001.63116
2024-07-08 22:00:00+00:00,27.1,89.64242,0.0,0.0,7.2,143.13002,1001.93134
2024-07-08 23:00:00+00:00,27.1,89.37603,0.0,0.0,8.373386,154.5367,1002.03125
2024-07-09 00:00:00+00:00,27.05,90.98163,0.0,0.0,6.489992,146.3099,1002.13074
2024-07-09 01:00:00+00:00,28.5,85.095505,0.0,0.0,10.823973,176.186,1002.43695
2024-07-09 02:00:00+00:00,29.15,83.17206,0.1,0.1,11.183201,183.69131,1003.03894
2024-07-09 03:00:00+00:00,30.3,80.17692,0.0,0.0,10.440001,180.0,1003.54364
2024-07-09 04:00:00+00:00,31.25,75.27207,0.0,0.0,11.901798,176.53185,1003.5477
2024-07-09 05:00:00+00:00,31.3,74.61626,0.3,0.3,12.599999,180.0,1003.3483
2024-07-09 06:00:00+00:00,32.15,71.5241,0.6,0.6,14.417988,177.13765,1003.1523
2024-07-09 07:00:00+00:00,30.7,77.67139,1.2,1.2,13.698934,176.98727,1002.8461
2024-07-09 08:00:00+00:00,31.9,73.18844,0.0,0.0,14.044615,181.46877,1001.7529
2024-07-09 09:00:00+00:00,30.95,76.11946,2.3,2.3,14.113653,174.14407,1001.04987
2024-07-09 10:00:00+00:00,30.8,77.00117,0.7,0.7,16.575644,182.4895,1000.2502
2024-07-09 11:00:00+00:00,30.75,76.08883,0.1,0.1,17.106628,188.47105,1000.0503
2024-07-09 12:00:00+00:00,30.2,79.2227,0.1,0.1,13.722565,184.5139,1000.6469
2024-07-09 13:00:00+00:00,29.9,76.63908,0.0,0.0,12.074766,169.6952,1001.34467
