timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-06-27 16:00:00+00:00,30.55,61.45849,0.0,0.0,12.387348,215.53777,1003.77045
2024-06-27 17:00:00+00:00,30.65,56.961105,0.0,0.0,14.255272,224.9999,1004.27014
2024-06-27 18:00:00+00:00,30.8,54.933918,0.0,0.0,17.673029,236.6336,1004.1708
2024-06-27 19:00:00+00:00,30.45,56.0447,0.0,0.0,15.7908325,245.77226,1003.86993
2024-06-27 20:00:00+00:00,29.75,58.88422,0.0,0.0,11.841756,250.46326,1003.5678
2024-06-27 21:00:00+00:00,29.1,61.890827,0.0,0.0,11.609651,240.2552,1003.1657
2024-06-27 22:00:00+00:00,28.9,63.190655,0.0,0.0,11.885453,234.86572,1003.26465
2024-06-27 23:00:00+00:00,28.85,63.763775,0.0,0.0,12.538134,230.82635,1003.6642
2024-06-28 00:00:00+00:00,28.45,65.66235,0.0,0.0,11.246759,219.80553,1003.9623
2024-06-28 01:00:00+00:00,28.9,62.22797,0.0,0.0,13.276144,220.60121,1004.763
2024-06-28 02:00:00+00:00,29.9,59.46429,0.0,0.0,12.599998,216.86998,1005.06647
2024-06-28 03:00:00+00:00,31.35,54.229748,0.0,0.0,15.072783,220.15593,1005.1716
2024-06-28 04:00:00+00:00,32.8,50.110863,0.0,0.0,15.379206,237.42595,1005.0771
2024-06-28 05:00:00+00:00,34.05,47.008213,0.0,0.0,14.689589,252.89719,1004.4824
2024-06-28 06:00:00+00:00,35.4,43.47997,0.0,0.0,14.408997,257.00537,1003.4883
2024-06-28 07:00:00+00:00,36.5,40.800423,0.0,0.0,15.379206,249.44386,1002.89307
2024-06-28 08:00:00+00:00,37.05,40.203033,0.0,0.0,14.973577,242.81897,1001.9959
2024-06-28 09:00:00+00:00,37.05,39.46961,0.0,0.0,12.7279215,208.7397,1001.19684
2024-06-28 10:00:00+00:00,35.05,52.550137,0.0,0.0,16.24394,167.19574,1000.39044
2024-06-28 11:00:00+00:00,33.15,59.665047,0.0,0.0,21.42227,155.15764,1000.08386
2024-06-28 12:00:00+00:00,32.1,57.47932,0.0,0.0,24.18707,165.3432,999.9803
2024-06-28 13:00:00+00:00,30.8,64.5668,0.0,0.0,19.770523,169.50858,1001.5737
2024-06-28 14:00:00+00:00,30.15,71.38237,0.0,0.0,19.083395,181.0809,1002.3703
2024-06-28 15:00:00+00:00,29.6,77.97405,0.0,0.0,18.36353,181.12328,1002.96783
2024-06-28 16:00:00+00:00,29.35,80.768135,0.0,0.0,16.923828,181.21884,1003.5662
2024-06-28 17:00:00+00:00,29.4,78.410774,0.0,0.0,17.294992,182.3859,1003.8659
2024-06-28 18:00:00+00:00,29.1,82.9205,0.0,0.0,17.294992,182.3859,1003.7651
2024-06-28 19:00:00+00:00,28.75,86.90003,0.0,0.0,16.808569,189.86574,1003.16437
2024-06-28 20:00:00+00:00,28.5,85.095505,0.0,0.0,17.114204,194.62091,1003.0636
2024-06-28 21:00:00+00:00,28.25,83.06967,0.0,0.0,16.78156,202.71445,1003.06274
2024-06-28 22:00:00+00:00,28.15,79.41601,0.0,0.0,16.75064,208.21725,1003.16187
2024-06-28 23:00:00+00:00,27.9,77.728294,0.0,0.0,15.575981,213.6901,1003.5605
2024-06-29 00:00:00+00:00,27.65,77.22425,0.0,0.0,15.580141,220.31403,1003.95905
2024-06-29 01:00:00+00:00,28.2,77.07366,0.0,0.0,12.218805,224.9999,1004.56067
2024-06-29 02:00:00+00:00,29.8,68.37676,0.0,0.0,13.551501,230.38934,1005.16595
2024-06-29 03:00:00+00:00,31.8,54.50717,0.0,0.0,18.331741,250.49745,1005.57306
2024-06-29 04:00:00+00:00,33.2,48.6965,0.0,0.0,17.651016,258.23172,1005.27844
2024-06-29 05:00:00+00:00,34.8,44.399773,0.0,0.0,16.520823,258.6901,1004.98474
2024-06-29 06:00:00+00:00,36.45,39.918056,0.0,0.0,15.273505,261.87,1004.2912
2024-06-29 07:00:00+00:00,37.5,36.77381,0.0,0.0,13.627795,257.79956,1003.79553
2024-06-29 08:00:00+00:00,37.75,36.16533,0.0,0.0,8.557102,202.24907,1002.9973
2024-06-29 09:00:00+00:00,36.3,48.463337,0.0,0.0,15.192682,166.29301,1002.19324
2024-06-29 10:00:00+00:00,34.75,54.894268,2.0,2.0,21.068459,163.11313,1001.68805
2024-06-29 11:00:00+00:00,33.6,56.11832,0.1,0.1,15.856356,177.39749,1001.8838
2024-06-29 12:00:00+00:00,32.6,59.89945,0.0,0.0,18.511143,166.50426,1002.27966
2024-06-29 13:00:00+00:00,31.95,58.499287,0.0,0.0,12.7279215,171.86998,1002.7766
2024-06-29 14:00:00+00:00,30.5,72.302605,0.0,0.0,16.56,180.0,1003.7701
2024-06-29 15:00:00+00:00,29.75,76.388664,0.0,0.0,16.62249,184.96965,1004.6665
2024-06-29 16:00:00+00:00,29.4,79.821625,0.0,0.0,15.546833,185.31445,1005.46405
2024-06-29 17:00:00+00:00,29.3,81.483345,0.0,0.0,16.299694,186.3401,1005.8633
2024-06-29 18:00:00+00:00,29.25,80.99533,0.0,0.0,17.339897,184.76355,1005.6635
2024-06-29 19:00:00+00:00,29.1,81.94341,0.0,0.0,17.462784,188.29706,1004.9637
2024-06-29 20:00:00+00:00,28.85,85.131035,0.0,0.0,15.542662,193.39252,1004.26355
2024-06-29 21:00:00+00:00,28.6,84.853874,0.0,0.0,15.827721,197.19862,1004.0628
2024-06-29 22:00:00+00:00,28.6,79.71483,0.0,0.0,15.617529,205.97433,1003.86304
2024-06-29 23:00:00+00:00,28.35,77.327995,0.0,0.0,14.168641,207.21602,1004.26166
2024-06-30 00:00:00+00:00,28.15,77.53125,0.0,0.0,12.7279215,208.7397,1004.95984
2024-06-30 01:00:00+00:00,28.9,79.517624,0.0,0.0,14.917212,199.74693,1005.0626
2024-06-30 02:00:00+00:00,29.4,76.56357,0.0,0.0,10.137692,196.50444,1006.2632
2024-06-30 03:00:00+00:00,29.8,73.48956,0.0,0.0,10.805998,209.98155,1006.66425
2024-06-30 04:00:00+00:00,30.65,68.74591,0.0,0.0,13.37825,203.80595,1006.76733
2024-06-30 05:00:00+00:00,31.8,61.549038,0.0,0.0,12.904882,210.1413,1006.3722
2024-06-30 06:00:00+00:00,33.3,55.039684,0.0,0.0,11.592894,216.15828,1005.77826
2024-06-30 07:00:00+00:00,33.7,52.6911,0.0,0.0,12.074766,206.56499,1005.1804
2024-06-30 08:00:00+00:00,34.25,50.634876,0.0,0.0,13.276144,192.5288,1004.2834
2024-06-30 09:00:00+00:00,34.35,51.74631,0.0,0.0,14.044615,181.46877,1003.08496
2024-06-30 10:00:00+00:00,33.55,60.47382,0.0,0.0,15.745627,169.46088,1002.48285
2024-06-30 11:00:00+00:00,32.05,70.45731,0.0,0.0,18.204042,155.4623,1002.1778
2024-06-30 12:00:00+00:00,31.1,70.28427,0.0,0.0,21.194187,159.10216,1002.47363
2024-06-30 13:00:00+00:00,29.7,76.60888,0.0,0.0,18.214718,161.56496,1003.7672
2024-06-30 14:00:00+00:00,29.55,81.51414,0.0,0.0,18.584509,171.08516,1004.9652
2024-06-30 15:00:00+00:00,29.65,79.38281,0.0,0.0,21.605999,169.43904,1005.86456
2024-06-30 16:00:00+00:00,29.5,82.47772,0.0,0.0,18.733839,177.79745,1006.36365
2024-06-30 17:00:00+00:00,29.4,81.97958,0.0,0.0,16.75064,188.65247,1006.56287
2024-06-30 18:00:00+00:00,29.2,82.19866,0.0,0.0,13.779114,199.8553,1006.2625
2024-06-30 19:00:00+00:00,29.1,82.9205,0.0,0.0,12.7279215,208.7397,1005.7628
2024-06-30 20:00:00+00:00,28.8,81.907166,0.0,0.0,11.988594,221.34767,1005.06226
2024-06-30 21:00:00+00:00,28.65,77.60444,0.0,0.0,14.05845,219.80553,1004.6621
2024-06-30 22:00:00+00:00,28.3,75.02778,0.0,0.0,14.654254,207.824,1004.1615
2024-06-30 23:00:00+00:00,27.95,75.42616,0.0,0.0,14.48972,206.56499,1004.55975
2024-07-01 00:00:00+00:00,27.75,77.2391,0.0,0.0,12.287555,211.82741,1004.9586
2024-07-01 01:00:00+00:00,26.45,90.13211,0.3,0.3,8.905908,194.03627,1006.05237
2024-07-01 02:00:00+00:00,26.75,89.8846,0.6,0.6,6.1094027,224.9999,1006.6529
2024-07-01 03:00:00+00:00,27.05,89.10654,1.0,1.0,3.096837,215.53777,1007.0534
2024-07-01 04:00:00+00:00,28.1,84.80217,0.1,0.1,11.4862,212.19571,1006.3583
2024-07-01 05:00:00+00:00,30.8,69.81096,0.0,0.0,12.904882,202.98874,1006.2685
2024-07-01 06:00:00+00:00,32.2,61.452168,0.0,0.0,14.512064,209.7448,1005.4745
2024-07-01 07:00:00+00:00,32.6,60.44213,0.0,0.0,14.81259,205.94225,1004.5771
2024-07-01 08:00:00+00:00,33.9,53.544773,0.0,0.0,15.7908325,226.8476,1003.5828
2024-07-01 09:00:00+00:00,33.65,54.627483,0.0,0.0,16.075521,214.04597,1002.7828
2024-07-01 10:00:00+00:00,33.15,57.206406,0.0,0.0,14.77755,214.07724,1002.48114
2024-07-01 11:00:00+00:00,33.0,57.516953,0.0,0.0,14.84318,219.09384,1002.48096
2024-07-01 12:00:00+00:00,31.75,62.472095,0.0,0.0,18.36353,268.8767,1002.9756
2024-07-01 13:00:00+00:00,31.5,62.22975,0.0,0.0,11.212135,227.60262,1003.4742
2024-07-01 14:00:00+00:00,30.6,64.72021,0.0,0.0,6.9527545,201.25058,1004.46985
2024-07-01 15:00:00+00:00,30.2,68.65999,0.0,0.0,11.620809,196.18927,1005.3673
2024-07-01 16:00:00+00:00,29.75,70.036026,0.0,0.0,12.181625,198.9705,1005.7653
2024-07-01 17:00:00+00:00,29.35,67.87727,0.0,0.0,11.988594,228.65231,1005.46405
2024-07-01 18:00:00+00:00,28.95,70.09949,0.0,0.0,14.4,233.13002,1005.26276
2024-07-01 19:00:00+00:00,28.7,72.4247,0.0,0.0,13.755579,222.87889,1004.46265
2024-07-01 20:00:00+00:00,28.45,75.05179,0.0,0.0,12.313894,217.87505,1003.9623
2024-07-01 21:00:00+00:00,28.25,74.79371,0.0,0.0,13.608762,217.47626,1003.4623
2024-07-01 22:00:00+00:00,28.15,72.10984,0.0,0.0,13.608762,217.47626,1003.56146
2024-07-01 23:00:00+00:00,27.95,70.98689,0.0,0.0,13.896187,216.57312,1003.56085
2024-07-02 00:00:00+00:00,27.65,71.36641,0.0,0.0,12.181624,214.15974,1003.95905
2024-07-02 01:00:00+00:00,27.9,72.06588,0.0,0.0,10.703569,222.27362,1004.35956
2024-07-02 02:00:00+00:00,29.1,66.19816,0.0,0.0,10.233123,219.28938,1005.0636
2024-07-02 03:00:00+00:00,30.65,58.55343,0.0,0.0,13.584932,237.99466,1005.269
2024-07-02 04:00:00+00:00,31.8,54.174416,0.0,0.0,15.175612,247.69374,1005.07367
2024-07-02 05:00:00+00:00,32.55,51.765812,0.0,0.0,14.81259,244.05775,1004.7765
2024-07-02 06:00:00+00:00,33.65,49.263477,0.0,0.0,13.979872,235.49141,1004.2811
2024-07-02 07:00:00+00:00,34.55,47.428226,0.0,0.0,14.8257065,240.94548,1003.5853
2024-07-02 08:00:00+00:00,35.45,44.436417,0.0,0.0,14.113652,232.25313,1002.6896
2024-07-02 09:00:00+00:00,36.0,40.6656,0.0,0.0,11.200571,224.9999,1001.69244
2024-07-02 10:00:00+00:00,35.25,45.76208,0.0,0.0,10.028439,201.03758,1001.1905
2024-07-02 11:00:00+00:00,33.15,61.661205,0.0,0.0,11.165805,178.15244,1000.883
2024-07-02 12:00:00+00:00,31.5,70.77647,0.0,0.0,14.05845,166.67546,1001.27673
2024-07-02 13:00:00+00:00,29.75,70.883766,0.0,0.0,16.854767,160.0168,1001.4701
2024-07-02 14:00:00+00:00,29.65,71.938545,0.0,0.0,14.154915,187.30566,1002.0689
2024-07-02 15:00:00+00:00,29.7,70.449646,0.0,0.0,17.518356,189.46225,1002.8682
2024-07-02 16:00:00+00:00,29.4,76.56357,0.0,0.0,17.873556,189.27252,1003.4663
2024-07-02 17:00:00+00:00,29.15,79.31494,0.0,0.0,17.114204,194.62091,1003.7651
2024-07-02 18:00:00+00:00,28.9,78.57434,0.0,0.0,15.716793,200.09532,1003.7641
2024-07-02 19:00:00+00:00,28.6,79.23989,0.0,0.0,13.441071,200.37651,1003.56335
2024-07-02 20:00:00+00:00,28.3,80.1528,0.0,0.0,12.57426,203.6294,1002.9628
2024-07-02 21:00:00+00:00,28.1,79.17135,0.0,0.0,12.397806,205.82094,1002.86224
2024-07-02 22:00:00+00:00,27.95,77.2688,0.0,0.0,11.885453,215.13428,1002.86163
2024-07-02 23:00:00+00:00,27.75,75.62288,0.0,0.0,11.753876,220.0302,1003.4603
2024-07-03 00:00:00+00:00,27.35,75.33086,0.0,0.0,11.246759,219.80553,1003.9582
2024-07-03 01:00:00+00:00,28.4,69.78492,0.0,0.0,11.885453,215.13428,1004.5613
2024-07-03 02:00:00+00:00,29.9,64.37786,0.0,0.0,11.808878,217.56866,1004.7668
2024-07-03 03:00:00+00:00,31.85,56.038822,0.0,0.0,14.021525,228.12221,1005.27344
2024-07-03 04:00:00+00:00,33.45,49.21187,0.0,0.0,14.8257065,240.94548,1005.3793
2024-07-03 05:00:00+00:00,35.05,43.654198,0.0,0.0,13.527572,244.7989,1005.08527
2024-07-03 06:00:00+00:00,36.35,39.280346,0.0,0.0,12.245293,245.69547,1004.0911
2024-07-03 07:00:00+00:00,37.15,37.48195,0.0,0.0,9.693296,248.19853,1003.2949
2024-07-03 08:00:00+00:00,37.5,36.547184,0.0,0.0,7.289445,237.09476,1002.0974
2024-07-03 09:00:00+00:00,37.35,37.07543,0.0,0.0,6.830519,198.43504,1000.9982
2024-07-03 10:00:00+00:00,35.65,50.077007,0.2,0.2,12.261158,176.6336,1000.89215
2024-07-03 11:00:00+00:00,33.05,65.03331,1.6,1.6,10.587917,162.18102,1001.48206
2024-07-03 12:00:00+00:00,29.45,74.31633,2.1,2.1,15.683774,211.86594,1002.3678
2024-07-03 13:00:00+00:00,30.8,69.39472,0.0,0.0,13.979872,145.49142,1002.27295
2024-07-03 14:00:00+00:00,30.3,75.12199,0.1,0.1,13.570615,158.19853,1003.36993
2024-07-03 15:00:00+00:00,30.4,72.93502,0.1,0.1,15.141414,198.00426,1004.7686
2024-07-03 16:00:00+00:00,29.6,73.01709,0.1,0.1,16.904673,206.56499,1005.6648
2024-07-03 17:00:00+00:00,28.75,71.99715,0.0,0.0,13.493999,226.08084,1005.66156
2024-07-03 18:00:00+00:00,28.65,73.29589,0.0,0.0,16.79314,210.96368,1005.8608
2024-07-03 19:00:00+00:00,28.1,72.98108,0.0,0.0,13.896187,216.57312,1004.95984
2024-07-03 20:00:00+00:00,27.85,73.60528,0.0,0.0,11.384198,214.69522,1004.35956
2024-07-03 21:00:00+00:00,27.65,74.923225,0.0,0.0,12.682018,214.59235,1004.05896
2024-07-03 22:00:00+00:00,27.45,76.03508,0.0,0.0,12.261157,220.23628,1003.8586
2024-07-03 23:00:00+00:00,27.4,76.25805,0.0,0.0,13.397612,210.69965,1004.158
2024-07-04 00:00:00+00:00,27.25,76.931305,0.0,0.0,11.923557,208.88649,1004.6571
2024-07-04 01:00:00+00:00,26.55,87.22102,1.1,1.1,11.885453,181.73567,1005.6531
2024-07-04 02:00:00+00:00,27.05,86.2282,0.0,0.0,10.483357,195.94547,1006.25433
2024-07-04 03:00:00+00:00,28.1,81.0916,0.0,0.0,11.966953,201.16133,1006.9576
2024-07-04 04:00:00+00:00,29.8,70.89283,0.0,0.0,13.53236,208.61037,1006.9639
2024-07-04 05:00:00+00:00,31.35,61.07873,0.0,0.0,11.212135,227.60262,1006.2704
2024-07-04 06:00:00+00:00,32.8,55.085247,0.0,0.0,12.879752,243.43501,1005.77637
2024-07-04 07:00:00+00:00,34.15,47.90678,0.0,0.0,15.175612,247.69374,1005.2819
2024-07-04 08:00:00+00:00,34.8,45.36437,0.0,0.0,14.332341,258.40784,1004.5852
2024-07-04 09:00:00+00:00,33.75,51.282528,1.4,1.4,13.479583,235.88548,1004.2815
2024-07-04 10:00:00+00:00,33.0,53.647774,0.0,0.0,8.311245,265.03033,1004.07916
2024-07-04 11:00:00+00:00,32.05,59.056293,0.1,0.1,3.396233,327.99466,1003.5763
2024-07-04 12:00:00+00:00,32.6,55.37217,0.0,0.0,4.0249224,190.3048,1003.87787
2024-07-04 13:00:00+00:00,30.1,63.835915,0.0,0.0,13.849477,207.89717,1002.9696
2024-07-04 14:00:00+00:00,30.1,61.545902,0.0,0.0,14.291592,220.91429,1004.0684
2024-07-04 15:00:00+00:00,30.0,62.469322,0.0,0.0,11.119281,209.0545,1005.0667
2024-07-04 16:00:00+00:00,29.9,64.182495,0.0,0.0,11.4862,212.19571,1005.9654
2024-07-04 17:00:00+00:00,29.15,63.827957,0.0,0.0,14.57889,212.90524,1006.06244
2024-07-04 18:00:00+00:00,28.65,66.308815,0.0,0.0,13.104198,217.18478,1005.76086
2024-07-04 19:00:00+00:00,28.45,67.70068,0.0,0.0,13.246826,227.20262,1005.26086
2024-07-04 20:00:00+00:00,28.4,68.31321,0.0,0.0,14.693999,210.96368,1004.66113
2024-07-04 21:00:00+00:00,28.1,70.36883,0.0,0.0,14.277983,213.6901,1004.36053
2024-07-04 22:00:00+00:00,27.7,73.356926,0.0,0.0,15.7908325,223.1524,1004.2591
2024-07-04 23:00:00+00:00,27.45,75.34677,0.0,0.0,13.246826,222.79738,1004.15826
2024-07-05 00:00:00+00:00,27.0,79.49874,0.0,0.0,11.609651,209.7448,1004.45636
2024-07-05 01:00:00+00:00,27.45,83.72682,0.0,0.0,11.304229,217.23491,1004.35803
2024-07-05 02:00:00+00:00,28.5,78.04905,0.0,0.0,10.691453,224.9999,1005.06134
2024-07-05 03:00:00+00:00,29.6,72.36298,0.0,0.0,10.587918,215.3113,1005.6648
2024-07-05 04:00:00+00:00,31.75,61.53799,0.0,0.0,11.200571,224.9999,1005.4728
2024-07-05 05:00:00+00:00,33.55,51.7021,0.0,0.0,10.739832,230.44037,1004.8802
2024-07-05 06:00:00+00:00,35.0,44.726673,0.0,0.0,9.178235,228.17992,1004.08636
2024-07-05 07:00:00+00:00,35.7,41.72695,0.0,0.0,8.287822,214.3804,1003.4895
2024-07-05 08:00:00+00:00,36.05,40.553917,0.0,0.0,8.669949,184.76355,1002.4919
2024-07-05 09:00:00+00:00,34.9,55.260094,0.0,0.0,12.641076,160.0168,1001.18933
2024-07-05 10:00:00+00:00,33.6,62.313183,0.0,0.0,19.855558,157.61983,1000.0858
2024-07-05 11:00:00+00:00,32.35,65.08291,0.0,0.0,22.206486,163.03377,999.7815
2024-07-05 12:00:00+00:00,31.2,66.02472,0.0,0.0,23.795427,169.54015,1000.27686
2024-07-05 13:00:00+00:00,30.25,70.3389,0.0,0.0,17.313717,176.42374,1001.07214
2024-07-05 14:00:00+00:00,29.9,71.33781,0.0,0.0,17.373497,185.94676,1002.26965
2024-07-05 15:00:00+00:00,29.8,75.71673,0.0,0.0,14.917212,188.32556,1003.06836
2024-07-05 16:00:00+00:00,29.35,79.57824,0.0,0.0,14.145756,194.7436,1003.6661
2024-07-05 17:00:00+00:00,29.25,77.69179,0.0,0.0,9.511088,240.5242,1004.0653
2024-07-05 18:00:00+00:00,28.9,77.87333,0.0,0.0,5.5887027,255.06853,1003.6642
2024-07-05 19:00:00+00:00,28.5,78.51806,0.0,0.0,5.8048253,240.2552,1003.3632
2024-07-05 20:00:00+00:00,28.35,76.40383,0.0,0.0,6.519877,276.3401,1003.063
2024-07-05 21:00:00+00:00,27.75,75.62288,0.1,0.1,4.6938252,265.60138,1002.861
2024-07-05 22:00:00+00:00,27.55,77.443,0.0,0.0,3.8268526,228.81418,1002.36066
2024-07-05 23:00:00+00:00,27.4,79.55308,0.0,0.0,4.73506,188.74608,1002.6597
2024-07-06 00:00:00+00:00,27.2,80.73402,0.1,0.1,5.771239,183.57626,1003.05853
2024-07-06 01:00:00+00:00,26.1,92.28987,0.3,0.3,10.495713,185.90605,1004.2531
2024-07-06 02:00:00+00:00,26.5,90.1356,0.2,0.2,10.739833,193.57045,1004.5541
2024-07-06 03:00:00+00:00,26.25,92.85029,0.4,0.4,10.028439,201.03758,1005.05255
2024-07-06 04:00:00+00:00,27.5,84.486946,0.6,0.6,12.55879,207.29948,1005.35724
2024-07-06 05:00:00+00:00,29.45,70.19189,0.2,0.2,14.512064,226.00499,1004.76514
2024-07-06 06:00:00+00:00,30.1,64.03007,0.0,0.0,12.4811535,236.76828,1004.2682
2024-07-06 07:00:00+00:00,31.15,59.932667,0.0,0.0,11.592894,233.84172,1003.87244
2024-07-06 08:00:00+00:00,31.6,58.0639,0.0,0.0,11.298495,239.34941,1002.77527
2024-07-06 09:00:00+00:00,32.15,55.431744,0.0,0.0,9.511088,240.5242,1001.87854
2024-07-06 10:00:00+00:00,32.2,54.60517,0.0,0.0,7.5685663,244.65387,1001.27924
2024-07-06 11:00:00+00:00,32.1,54.747604,0.0,0.0,6.297428,210.96368,1000.8793
2024-07-06 12:00:00+00:00,30.65,64.5354,0.0,0.0,13.207634,162.55272,1001.1736
2024-07-06 13:00:00+00:00,29.2,70.57073,0.0,0.0,10.24578,161.56496,1001.66766
2024-07-06 14:00:00+00:00,28.3,80.1528,0.0,0.0,11.525623,178.21013,1002.2637
2024-07-06 15:00:00+00:00,28.1,80.36678,0.0,0.0,10.239453,190.1246,1003.16187
2024-07-06 16:00:00+00:00,27.8,80.32763,0.1,0.1,12.144331,191.9761,1003.9598
2024-07-06 17:00:00+00:00,27.45,81.25314,0.2,0.2,12.144331,191.9761,1004.2582
2024-07-06 18:00:00+00:00,27.4,81.73659,0.0,0.0,10.823973,183.814,1004.05817
2024-07-06 19:00:00+00:00,27.4,83.72128,0.0,0.0,12.324414,186.70975,1003.65857
2024-07-06 20:00:00+00:00,27.3,80.99029,0.0,0.0,13.1041975,200.92458,1003.3586
2024-07-06 21:00:00+00:00,27.1,77.37645,0.0,0.0,13.049689,204.44394,1002.75867
2024-07-06 22:00:00+00:00,26.95,75.49649,0.0,0.0,11.885453,215.13428,1002.25854
2024-07-06 23:00:00+00:00,26.85,75.480606,0.0,0.0,9.726664,231.009,1002.2583
2024-07-07 00:00:00+00:00,26.65,76.14202,0.0,0.0,7.9036193,239.9315,1002.3572
2024-07-07 01:00:00+00:00,27.1,76.44343,0.0,0.0,8.913181,226.63654,1003.2581
2024-07-07 02:00:00+00:00,27.7,73.803764,0.0,0.0,10.44,223.60289,1003.9594
2024-07-07 03:00:00+00:00,28.85,68.19281,0.0,0.0,11.212135,227.60262,1004.0638
2024-07-07 04:00:00+00:00,30.8,57.17181,0.0,0.0,14.658676,245.32315,1004.3706
2024-07-07 05:00:00+00:00,32.5,51.91201,0.0,0.0,14.986553,245.89777,1004.0773
2024-07-07 06:00:00+00:00,34.05,48.027534,0.0,0.0,15.034041,253.30067,1003.18384
2024-07-07 07:00:00+00:00,35.4,44.423138,0.0,0.0,18.0,270.0,1002.58936
2024-07-07 08:00:00+00:00,36.1,42.35096,0.0,0.0,12.682018,276.5197,1001.49304
2024-07-07 09:00:00+00:00,35.85,42.93757,0.0,0.0,5.95906,205.01686,1000.59344
2024-07-07 10:00:00+00:00,31.3,68.05186,0.5,0.5,16.645864,111.57137,1000.37695
2024-07-07 11:00:00+00:00,29.9,72.19842,0.6,0.6,13.207634,162.55272,1000.57153
2024-07-07 12:00:00+00:00,30.15,71.168915,0.1,0.1,11.609651,172.87508,1001.0718
2024-07-07 13:00:00+00:00,29.45,74.98658,0.0,0.0,9.0645685,173.15732,1001.96826
2024-07-07 14:00:00+00:00,29.0,75.591675,0.0,0.0,10.464798,176.05489,1002.7658
2024-07-07 15:00:00+00:00,28.7,76.686935,0.0,0.0,9.422101,226.54811,1003.8634
2024-07-07 16:00:00+00:00,28.6,76.90223,0.0,0.0,8.942214,220.10085,1004.3624
2024-07-07 17:00:00+00:00,28.4,76.87224,0.0,0.0,8.435069,230.19447,1004.1617
2024-07-07 18:00:00+00:00,28.1,76.135765,0.0,0.0,5.8603754,222.5104,1003.7612
2024-07-07 19:00:00+00:00,27.75,77.00639,0.0,0.0,7.7043357,217.40543,1003.1607
2024-07-07 20:00:00+00:00,27.3,78.348015,0.0,0.0,5.904439,217.56866,1002.65936
2024-07-07 21:00:00+00:00,27.15,79.75958,0.0,0.0,5.904439,217.56866,1001.95953
2024-07-07 22:00:00+00:00,26.95,82.422646,0.0,0.0,6.9153743,218.65984,1001.85895
2024-07-07 23:00:00+00:00,27.05,83.682495,0.0,0.0,5.495161,238.39255,1001.95917
2024-07-08 00:00:00+00:00,27.05,85.201935,0.0,0.0,6.1094027,224.9999,1002.55853
2024-07-08 01:00:00+00:00,26.85,87.770905,0.0,0.0,10.464797,220.81499,1002.5579
2024-07-08 02:00:00+00:00,27.45,83.72682,0.0,0.0,10.296251,233.53067,1003.55896
2024-07-08 03:00:00+00:00,28.6,69.3994,0.0,0.0,15.844089,248.68202,1003.6632
2024-07-08 04:00:00+00:00,29.85,63.588825,0.0,0.0,15.0038395,239.74365,1003.76794
2024-07-08 05:00:00+00:00,31.25,58.514416,0.0,0.0,13.363711,242.74475,1003.67303
2024-07-08 06:00:00+00:00,32.65,52.109035,0.0,0.0,11.726277,252.1212,1003.27875
2024-07-08 07:00:00+00:00,32.5,51.43676,0.0,0.0,10.883676,235.78424,1002.67883
2024-07-08 08:00:00+00:00,32.65,50.38107,0.0,0.0,12.904882,247.01126,1002.18
2024-07-08 09:00:00+00:00,31.1,57.770107,0.0,0.0,12.261157,229.76372,1001.67456
2024-07-08 10:00:00+00:00,30.05,66.1901,0.7,0.7,9.585739,214.28693,1001.07153
2024-07-08 11:00:00+00:00,30.0,65.78048,0.1,0.1,14.182355,203.9625,1000.372
2024-07-08 12:00:00+00:00,29.55,68.53537,0.2,0.2,13.570615,201.80147,1000.6701
2024-07-08 13:00:00+00:00,30.0,66.58156,0.0,0.0,9.511088,209.4758,1000.67163
2024-07-08 14:00:00+00:00,28.65,74.85825,1.5,1.5,11.620809,196.18927,1001.96515
2024-07-08 15:00:00+00:00,27.45,83.72682,4.9,4.9,10.594036,189.78233,1003.0595
2024-07-08 16:00:00+00:00,27.15,87.53494,0.8,0.8,9.3876505,184.39862,1003.4578
2024-07-08 17:00:00+00:00,27.0,88.04611,1.8,1.8,13.202726,191.0035,1004.35645
2024-07-08 18:00:00+00:00,26.45,92.58445,1.6,1.6,11.879999,180.0,1004.0547
2024-07-08 19:00:00+00:00,26.45,93.41479,0.9,0.9,11.5199995,180.0,1003.55524
2024-07-08 20:00:00+00:00,26.35,93.68849,2.1,2.1,11.5199995,180.0,1003.15533
2024-07-08 21:00:00+00:00,26.35,93.13236,0.5,0.5,9.0,196.26028,1002.7558
2024-07-08 22:00:00+00:00,26.35,92.02885,0.0,0.0,6.4799995,180.0,1002.556
2024-07-08 23:00:00+00:00,26.3,91.75183,0.0,0.0,3.9763298,185.19434,1002.45575
2024-07-09 00:00:00+00:00,25.75,93.941444,0.0,0.0,5.6920996,198.43504,1002.953
2024-07-09 01:00:00+00:00,26.1,82.821396,0.5,0.5,9.504272,217.30403,1003.55396
2024-07-09 02:00:00+00:00,26.8,81.90947,0.3,0.3,7.4128532,240.94548,1004.3555
2024-07-09 03:00:00+00:00,27.85,78.1905,0.8,0.8,3.4152596,251.56496,1005.35846
2024-07-09 04:00:00+00:00,28.3,75.93765,0.1,0.1,5.0528407,184.08554,1005.7597
2024-07-09 05:00:00+00:00,29.65,64.71784,0.0,0.0,6.792466,237.99466,1005.56494
2024-07-09 06:00:00+00:00,31.5,56.469772,0.0,0.0,7.5170207,253.30067,1004.8727
