timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2026-04-16 06:00:00+00:00,32.85,30.303127,0.0,0.0,7.1389914,123.6901,913.9766
2026-04-16 07:00:00+00:00,34.9,22.093317,0.0,0.0,11.874544,104.03627,913.58545
2026-04-16 08:00:00+00:00,35.35,20.770147,0.0,0.0,13.849476,98.97255,912.5401
2026-04-16 09:00:00+00:00,34.05,24.512493,0.0,0.0,16.396805,107.241554,911.52625
2026-04-16 10:00:00+00:00,34.15,25.031229,0.0,0.0,14.747921,109.98319,911.1936
2026-04-16 11:00:00+00:00,33.05,28.248991,0.0,0.0,17.594023,131.68213,910.7794
2026-04-16 12:00:00+00:00,32.15,28.567528,0.0,0.0,15.807239,120.0685,910.42236
2026-04-16 13:00:00+00:00,31.45,30.218655,0.0,0.0,15.726067,123.32631,910.84686
2026-04-16 14:00:00+00:00,30.15,34.52998,0.0,0.0,12.440851,121.39022,911.54193
2026-04-16 15:00:00+00:00,29.5,36.317593,0.0,0.0,13.570615,111.801476,912.2493
2026-04-16 16:00:00+00:00,28.0,43.95573,0.0,0.0,15.509274,111.801476,912.9672
2026-04-16 17:00:00+00:00,27.2,49.434715,0.0,0.0,14.480773,124.875404,913.5346
2026-04-16 18:00:00+00:00,26.3,54.331593,0.0,0.0,11.246759,140.19447,912.9861
2026-04-16 19:00:00+00:00,25.55,57.343506,0.0,0.0,6.302571,181.63654,912.3022
2026-04-16 20:00:00+00:00,24.9,59.227585,0.0,0.0,4.978554,220.60121,911.82935
2026-04-16 21:00:00+00:00,24.15,60.96729,0.0,0.0,3.5455887,203.9625,911.2341
2026-04-16 22:00:00+00:00,23.5,62.794277,0.0,0.0,4.412754,191.76826,910.6693
2026-04-16 23:00:00+00:00,22.65,64.851845,0.0,0.0,4.913044,171.57312,910.6718
2026-04-17 00:00:00+00:00,22.3,80.33886,0.0,0.0,5.937272,194.03627,911.01166
2026-04-17 01:00:00+00:00,22.25,85.76071,0.0,0.0,4.6277857,193.49574,911.44635
2026-04-17 02:00:00+00:00,24.25,78.632614,0.0,0.0,2.7475805,211.60745,912.97894
2026-04-17 03:00:00+00:00,27.15,62.614323,0.0,0.0,3.9966483,234.16226,914.5124
2026-04-17 04:00:00+00:00,29.95,44.20448,0.0,0.0,4.143911,235.6196,915.3676
2026-04-17 05:00:00+00:00,32.4,31.081633,0.0,0.0,3.319036,130.60121,915.65173
2026-04-17 06:00:00+00:00,33.45,25.180939,0.0,0.0,9.255571,103.49575,915.24
2026-04-17 07:00:00+00:00,34.85,20.508158,0.0,0.0,13.709573,86.236046,914.5665
2026-04-17 08:00:00+00:00,35.0,20.545036,0.0,0.0,14.096425,84.8719,913.70514
2026-04-17 09:00:00+00:00,35.25,19.590069,0.0,0.0,12.049249,103.828674,912.692
2026-04-17 10:00:00+00:00,35.3,18.820955,0.0,0.0,13.797912,97.495766,912.0729
2026-04-17 11:00:00+00:00,34.6,20.446697,0.0,0.0,14.944336,91.380325,911.5064
2026-04-17 12:00:00+00:00,33.9,19.132725,0.0,0.0,11.435313,118.1785,911.482
2026-04-17 13:00:00+00:00,32.95,16.917358,0.0,0.0,9.743304,115.14475,911.65436
2026-04-17 14:00:00+00:00,31.0,18.052073,0.0,0.0,12.841963,121.23916,912.33966
2026-04-17 15:00:00+00:00,29.15,29.094992,0.0,0.0,11.272657,128.51695,912.77576
2026-04-17 16:00:00+00:00,28.2,39.673763,0.0,0.0,12.535549,111.03758,913.29944
2026-04-17 17:00:00+00:00,27.2,45.32324,0.0,0.0,11.672275,116.56499,913.354
2026-04-17 18:00:00+00:00,26.4,48.75008,0.0,0.0,11.08572,122.399826,913.2878
2026-04-17 19:00:00+00:00,25.75,52.149124,0.0,0.0,10.966713,113.19862,912.54474
2026-04-17 20:00:00+00:00,25.05,55.24412,0.0,0.0,10.829959,105.42222,911.6053
2026-04-17 21:00:00+00:00,24.45,57.812943,0.0,0.0,10.957847,104.26455,910.69635
2026-04-17 22:00:00+00:00,23.8,62.661034,0.0,0.0,10.597094,110.89784,910.49304
2026-04-17 23:00:00+00:00,23.25,68.58267,0.0,0.0,10.644379,108.74143,910.4101
2026-04-18 00:00:00+00:00,22.7,71.58023,0.0,0.0,5.004518,127.694305,910.8678
2026-04-18 01:00:00+00:00,22.75,71.58933,0.0,0.0,5.6920996,161.56496,911.6949
2026-04-18 02:00:00+00:00,24.85,60.164917,0.0,0.0,6.849467,183.01273,913.1668
2026-04-18 03:00:00+00:00,27.35,49.31635,0.0,0.0,7.9077177,191.82146,914.30304
2026-04-18 04:00:00+00:00,29.65,40.72702,0.0,0.0,7.0568266,185.85593,914.9152
2026-04-18 05:00:00+00:00,31.8,34.537758,0.0,0.0,6.8989563,164.87595,915.02045
2026-04-18 06:00:00+00:00,32.9,27.839499,0.0,0.0,7.519175,132.0891,914.71515
2026-04-18 07:00:00+00:00,34.95,20.257582,0.0,0.0,11.745604,105.10115,914.32416
2026-04-18 08:00:00+00:00,35.3,19.208052,0.0,0.0,14.58,90.0,913.5213
2026-04-18 09:00:00+00:00,35.25,20.53733,0.0,0.0,14.58,90.0,912.5109
2026-04-18 10:00:00+00:00,35.1,20.98881,0.0,0.0,14.650939,95.640465,911.9241
2026-04-18 11:00:00+00:00,34.75,20.34569,0.0,0.0,14.000713,98.13002,911.3691
2026-04-18 12:00:00+00:00,33.75,21.877415,0.0,0.0,15.956163,78.94363,911.1666
2026-04-18 13:00:00+00:00,32.45,23.614351,0.0,0.0,11.16145,90.92403,911.5966
2026-04-18 14:00:00+00:00,31.2,26.748575,0.0,0.0,9.801326,135.74397,911.7669
2026-04-18 15:00:00+00:00,29.45,32.56906,0.0,0.0,14.148046,126.7242,912.59564
2026-04-18 16:00:00+00:00,28.75,33.80263,0.0,0.0,17.38934,115.76928,913.1962
2026-04-18 17:00:00+00:00,27.7,39.664085,0.0,0.0,13.527572,115.20109,913.32697
2026-04-18 18:00:00+00:00,26.7,44.603733,0.0,0.0,11.453715,120.191536,912.74835
2026-04-18 19:00:00+00:00,25.8,49.064297,0.0,0.0,11.368535,113.317726,911.9285
2026-04-18 20:00:00+00:00,25.05,53.49805,0.0,0.0,10.897063,112.328705,911.0639
2026-04-18 21:00:00+00:00,24.35,58.53368,0.0,0.0,9.984729,117.950874,910.39465
2026-04-18 22:00:00+00:00,23.5,63.398098,0.0,0.0,5.7628117,181.78987,910.5791
2026-04-18 23:00:00+00:00,22.9,63.468796,0.0,0.0,5.4119864,176.186,910.6605
2026-04-19 00:00:00+00:00,22.55,66.297806,0.0,0.0,8.197414,199.23076,911.0908
2026-04-19 01:00:00+00:00,22.2,75.67494,0.0,0.0,7.8625183,195.94547,911.61084
2026-04-19 02:00:00+00:00,23.65,77.5774,0.0,0.0,6.297428,210.96368,912.7003
2026-04-19 03:00:00+00:00,26.35,65.63276,0.0,0.0,8.161764,228.57643,913.81396
2026-04-19 04:00:00+00:00,28.9,49.56622,0.0,0.0,7.674842,230.7106,914.68744
2026-04-19 05:00:00+00:00,31.3,38.388145,0.0,0.0,5.904439,217.56866,915.05133
2026-04-19 06:00:00+00:00,31.9,32.498688,0.0,0.0,4.5322843,173.15732,914.5076
2026-04-19 07:00:00+00:00,34.1,24.363184,0.0,0.0,6.015878,128.92755,914.0746
2026-04-19 08:00:00+00:00,35.05,21.331417,0.0,0.0,9.505977,108.77813,913.1768
2026-04-19 09:00:00+00:00,35.3,20.411842,0.0,0.0,12.108261,101.14285,912.3444
2026-04-19 10:00:00+00:00,35.15,20.034403,0.0,0.0,12.371645,98.3658,911.57654
2026-04-19 11:00:00+00:00,34.15,21.538946,0.0,0.0,13.379461,107.21616,911.28406
2026-04-19 12:00:00+00:00,34.4,18.041494,0.0,0.0,13.021106,95.55288,910.9046
2026-04-19 13:00:00+00:00,32.4,23.921604,0.0,0.0,10.948973,117.40749,911.3104
2026-04-19 14:00:00+00:00,30.55,29.675072,0.0,0.0,10.404249,127.26648,912.1141
2026-04-19 15:00:00+00:00,29.55,31.429438,0.0,0.0,13.004922,131.63345,912.35486
2026-04-19 16:00:00+00:00,28.95,32.001423,0.0,0.0,14.565548,129.98683,912.8958
2026-04-19 17:00:00+00:00,27.75,38.021454,0.0,0.0,14.148046,126.7242,913.16174
2026-04-19 18:00:00+00:00,27.1,40.019165,0.0,0.0,6.898956,187.49576,912.962
2026-04-19 19:00:00+00:00,26.1,41.07393,0.0,0.0,8.827344,219.20718,912.4727
2026-04-19 20:00:00+00:00,25.45,42.40681,0.0,0.0,3.8773184,201.80147,912.0003
2026-04-19 21:00:00+00:00,24.6,45.203068,0.0,0.0,4.599695,210.57915,911.4649
2026-04-19 22:00:00+00:00,23.9,48.87627,0.0,0.0,6.444905,234.09018,911.15546
2026-04-19 23:00:00+00:00,23.3,53.397102,0.0,0.0,5.1826253,249.67677,911.1472
2026-04-20 00:00:00+00:00,23.0,64.513565,0.0,0.0,4.3349743,311.63345,911.2332
2026-04-20 01:00:00+00:00,23.7,64.458885,0.0,0.0,5.2323985,296.56497,911.9947
2026-04-20 02:00:00+00:00,25.25,66.64385,0.0,0.0,4.7827187,289.79895,912.8405
2026-04-20 03:00:00+00:00,27.4,57.787514,0.0,0.0,3.8521678,307.40543,913.7765
2026-04-20 04:00:00+00:00,30.0,44.925938,0.0,0.0,1.7727944,293.9625,914.2984
2026-04-20 05:00:00+00:00,32.2,33.00713,0.0,0.0,2.0991426,120.96369,914.5973
2026-04-20 06:00:00+00:00,31.35,35.77731,0.0,0.0,2.1674871,175.23645,914.072
2026-04-20 07:00:00+00:00,34.1,26.461746,0.0,0.0,5.2478566,112.1664,913.5317
2026-04-20 08:00:00+00:00,35.2,22.76723,0.0,0.0,10.158444,97.12492,912.2248
2026-04-20 09:00:00+00:00,35.15,21.789429,0.0,0.0,14.535487,97.82899,911.305
2026-04-20 10:00:00+00:00,33.9,23.279722,0.0,0.0,14.450537,103.69007,910.66766
2026-04-20 11:00:00+00:00,33.35,23.608986,0.0,0.0,12.232057,122.98853,910.506
2026-04-20 12:00:00+00:00,33.35,21.411068,0.0,0.0,15.778518,117.1496,910.05365
2026-04-20 13:00:00+00:00,32.2,23.78926,0.0,0.0,14.481893,122.307304,910.70844
2026-04-20 14:00:00+00:00,31.05,27.341757,0.0,0.0,10.897063,120.80138,911.36005
2026-04-20 15:00:00+00:00,29.6,31.969273,0.0,0.0,10.934166,122.90524,911.5567
2026-04-20 16:00:00+00:00,28.35,36.714714,0.0,0.0,17.258425,120.04128,912.3516
2026-04-20 17:00:00+00:00,27.2,43.031487,0.0,0.0,16.701244,120.43416,912.8123
2026-04-20 18:00:00+00:00,26.35,48.57986,0.0,0.0,13.902015,131.3254,912.46
2026-04-20 19:00:00+00:00,25.45,55.167007,0.0,0.0,12.108261,131.98714,911.91003
2026-04-20 20:00:00+00:00,24.35,65.00793,0.0,0.0,9.835975,145.43741,911.56726
2026-04-20 21:00:00+00:00,23.25,75.36982,0.0,0.0,6.889557,146.7251,911.1314
2026-04-20 22:00:00+00:00,22.55,83.43042,0.0,0.0,6.3690495,132.70937,910.64014
2026-04-20 23:00:00+00:00,22.25,86.02704,0.0,0.0,6.5223618,152.02061,910.81537
2026-04-21 00:00:00+00:00,22.2,90.94359,0.0,0.0,7.256032,150.2552,911.07
2026-04-21 01:00:00+00:00,22.35,86.57137,0.0,0.0,5.8852015,156.57129,911.4781
2026-04-21 02:00:00+00:00,24.0,73.86285,0.0,0.0,5.232399,176.05489,912.53973
2026-04-21 03:00:00+00:00,26.35,57.900856,0.0,0.0,5.3426957,212.61923,913.4529
2026-04-21 04:00:00+00:00,28.7,46.762733,0.0,0.0,4.471107,229.89915,914.1747
2026-04-21 05:00:00+00:00,31.05,35.234364,0.0,0.0,1.9469976,236.3099,914.253
2026-04-21 06:00:00+00:00,31.45,29.334047,0.0,0.0,1.7727944,113.962494,913.7401
2026-04-21 07:00:00+00:00,34.35,19.438776,0.0,0.0,5.5829024,88.15243,913.1526
2026-04-21 08:00:00+00:00,35.2,17.317461,0.0,0.0,9.746631,85.76369,912.04376
2026-04-21 09:00:00+00:00,35.45,16.731186,0.0,0.0,11.901798,93.46816,911.21124
2026-04-21 10:00:00+00:00,35.45,16.559261,0.0,0.0,12.043869,99.46225,910.5775
2026-04-21 11:00:00+00:00,34.6,17.53792,0.0,0.0,13.627795,102.200455,910.1488
2026-04-21 12:00:00+00:00,33.8,17.35219,0.0,0.0,13.14493,91.56932,909.64294
2026-04-21 13:00:00+00:00,31.95,22.017178,0.0,0.0,13.169555,100.23475,910.0918
2026-04-21 14:00:00+00:00,31.25,23.622654,0.0,0.0,8.11798,86.186005,910.8776
2026-04-21 15:00:00+00:00,29.95,25.881916,0.0,0.0,10.34178,121.47678,911.3913
2026-04-21 16:00:00+00:00,28.1,34.18483,0.0,0.0,15.978484,112.52061,912.456
2026-04-21 17:00:00+00:00,26.95,36.808052,0.0,0.0,14.986553,114.102234,912.82556
2026-04-21 18:00:00+00:00,25.7,43.322865,0.0,0.0,12.976239,113.720406,912.61957
2026-04-21 19:00:00+00:00,24.6,55.131836,0.0,0.0,12.669238,112.55729,912.0061
2026-04-21 20:00:00+00:00,23.5,67.55567,0.0,0.0,10.934166,122.90524,911.2104
2026-04-21 21:00:00+00:00,22.7,74.106735,0.0,0.0,8.225035,156.80139,911.04803
2026-04-21 22:00:00+00:00,22.25,73.56442,0.0,0.0,2.8116899,309.8055,910.9055
2026-04-21 23:00:00+00:00,22.5,69.75239,0.0,0.0,4.1125174,23.198618,910.8948
2026-04-22 00:00:00+00:00,23.35,63.974407,0.0,0.0,7.127636,44.999897,910.9828
2026-04-22 01:00:00+00:00,23.35,64.38348,0.0,0.0,6.206738,16.858482,911.614
2026-04-22 02:00:00+00:00,24.9,57.736645,0.0,0.0,5.9617786,28.886486,912.6413
2026-04-22 03:00:00+00:00,27.7,45.021763,0.0,0.0,4.542994,56.3099,913.5075
2026-04-22 04:00:00+00:00,30.3,32.80485,0.0,0.0,4.060985,102.80426,913.9371
2026-04-22 05:00:00+00:00,32.65,22.270418,0.0,0.0,7.2044983,102.99462,913.91736
2026-04-22 06:00:00+00:00,33.4,20.992018,0.0,0.0,10.621525,90.971,913.6874
2026-04-22 07:00:00+00:00,34.5,21.0522,0.0,0.0,11.9140415,85.66777,913.10614
2026-04-22 08:00:00+00:00,35.15,20.443817,0.0,0.0,12.193588,98.48886,911.93866
2026-04-22 09:00:00+00:00,35.2,19.777617,0.0,0.0,13.570615,111.801476,911.229
2026-04-22 10:00:00+00:00,34.55,20.434408,0.0,0.0,15.784676,97.20597,910.67706
2026-04-22 11:00:00+00:00,33.95,20.35596,0.0,0.0,15.119999,90.0,910.41095
2026-04-22 12:00:00+00:00,33.1,20.563978,0.0,0.0,14.401124,90.71615,910.3417
2026-04-22 13:00:00+00:00,32.15,21.992992,0.0,0.0,10.464798,93.945114,910.51276
2026-04-22 14:00:00+00:00,31.15,24.57688,0.0,0.0,14.178927,123.08486,911.0285
2026-04-22 15:00:00+00:00,29.2,34.834457,0.0,0.0,15.176678,123.87858,911.34534
2026-04-22 16:00:00+00:00,28.25,38.036404,0.0,0.0,14.087229,116.56499,912.1405
2026-04-22 17:00:00+00:00,27.4,40.764523,0.0,0.0,10.132897,102.30801,912.24146
2026-04-22 18:00:00+00:00,27.0,41.324657,0.0,0.0,11.897714,100.459854,911.75745
2026-04-22 19:00:00+00:00,26.35,42.656708,0.0,0.0,13.701299,99.8335,911.0158
2026-04-22 20:00:00+00:00,25.45,46.791733,0.0,0.0,12.284916,100.98061,910.4663
2026-04-22 21:00:00+00:00,24.05,53.415577,0.0,0.0,8.942214,130.10085,910.0301
2026-04-22 22:00:00+00:00,22.65,60.03727,0.0,0.0,4.73506,188.74608,909.7703
2026-04-22 23:00:00+00:00,22.2,60.516785,0.0,0.0,3.710795,157.1663,909.718
2026-04-23 00:00:00+00:00,22.7,58.705555,0.0,0.0,3.7971041,148.57048,909.8761
2026-04-23 01:00:00+00:00,23.25,57.52257,0.0,0.0,5.8048253,172.87508,910.3199
2026-04-23 02:00:00+00:00,24.85,52.42232,0.0,0.0,5.771239,176.42374,911.7233
2026-04-23 03:00:00+00:00,27.1,48.311867,0.0,0.0,6.391901,189.72751,912.7814
2026-04-23 04:00:00+00:00,29.3,43.88732,0.0,0.0,5.9834766,201.16133,913.4536
2026-04-23 05:00:00+00:00,31.6,35.04516,0.0,0.0,3.143565,166.75948,913.51373
2026-04-23 06:00:00+00:00,33.45,22.855156,0.0,0.0,8.287822,87.5105,913.2496
2026-04-23 07:00:00+00:00,34.95,20.326063,0.0,0.0,14.2336645,80.53775,912.6044
2026-04-23 08:00:00+00:00,35.4,19.826124,0.0,0.0,14.221139,89.274796,911.9209
2026-04-23 09:00:00+00:00,35.95,19.429432,0.0,0.0,14.810401,106.23242,911.1753
2026-04-23 10:00:00+00:00,35.4,20.095322,0.0,0.0,14.669724,96.340096,910.4725
2026-04-23 11:00:00+00:00,34.9,20.798851,0.0,0.0,14.607751,93.53223,910.2363
2026-04-23 12:00:00+00:00,34.15,19.127472,0.0,0.0,14.238215,92.89851,910.01715
2026-04-23 13:00:00+00:00,32.95,21.456146,0.0,0.0,10.144082,117.47435,910.2975
2026-04-23 14:00:00+00:00,30.65,29.212965,0.0,0.0,14.021525,138.12222,911.0597
2026-04-23 15:00:00+00:00,28.95,34.879475,0.0,0.0,12.931218,128.78438,911.36
2026-04-23 16:00:00+00:00,28.45,34.62501,0.0,0.0,14.20062,120.46546,912.02075
2026-04-23 17:00:00+00:00,27.55,39.492588,0.0,0.0,13.184308,122.171196,912.10693
2026-04-23 18:00:00+00:00,26.85,43.356888,0.0,0.0,11.638917,121.72356,911.6211
2026-04-23 19:00:00+00:00,26.1,45.762405,0.0,0.0,10.261579,111.61484,910.7579
2026-04-23 20:00:00+00:00,25.4,48.326183,0.0,0.0,8.863972,113.962494,910.18024
2026-04-23 21:00:00+00:00,24.55,53.54323,0.0,0.0,8.536252,114.94388,909.28424
2026-04-23 22:00:00+00:00,23.75,60.875416,0.0,0.0,6.248359,131.49637,909.30493
2026-04-23 23:00:00+00:00,22.95,66.59238,0.0,0.0,3.710795,157.1663,909.50415
2026-04-24 00:00:00+00:00,23.2,65.59294,0.0,0.0,3.2846913,170.53775,910.03375
2026-04-24 01:00:00+00:00,23.95,59.192596,0.0,0.0,3.96,180.0,910.5398
2026-04-24 02:00:00+00:00,25.7,51.469982,0.0,0.0,3.710795,194.03627,911.89764
2026-04-24 03:00:00+00:00,28.15,44.8548,0.0,0.0,5.2323985,229.18501,913.013
2026-04-24 04:00:00+00:00,30.2,38.206966,0.0,0.0,5.441838,235.78424,913.5454
2026-04-24 05:00:00+00:00,32.2,31.026888,0.0,0.0,3.4247334,183.01273,913.7834
2026-04-24 06:00:00+00:00,32.8,26.642496,0.0,0.0,5.8409934,146.3099,913.41895
2026-04-24 07:00:00+00:00,34.05,22.931684,0.0,0.0,9.54,121.890755,912.5217
2026-04-24 08:00:00+00:00,34.95,21.16395,0.0,0.0,13.062098,101.929306,911.7897
2026-04-24 09:00:00+00:00,34.55,22.52684,0.0,0.0,14.967083,93.44732,911.3106
2026-04-24 10:00:00+00:00,34.1,24.041395,0.0,0.0,14.411245,99.344604,910.90735
2026-04-24 11:00:00+00:00,33.2,25.283058,0.0,0.0,15.004919,100.36627,910.7332
2026-04-24 12:00:00+00:00,32.75,24.665112,0.0,0.0,15.244842,112.93214,910.78125
2026-04-24 13:00:00+00:00,30.95,29.982405,0.0,0.0,14.565548,129.98683,911.3304
2026-04-24 14:00:00+00:00,29.45,33.44186,0.0,0.0,12.492829,143.79045,911.8728
2026-04-24 15:00:00+00:00,28.6,34.438408,0.0,0.0,12.483748,132.66266,912.2471
2026-04-24 16:00:00+00:00,27.95,34.59983,0.0,0.0,13.203954,117.61294,912.5908
2026-04-24 17:00:00+00:00,27.05,38.58241,0.0,0.0,13.130133,118.67305,912.4951
2026-04-24 18:00:00+00:00,26.5,42.142586,0.0,0.0,13.337016,121.75944,911.9647
2026-04-24 19:00:00+00:00,25.8,44.940918,0.0,0.0,11.996699,117.718414,911.2968
2026-04-24 20:00:00+00:00,25.15,47.63432,0.0,0.0,10.1456785,115.20109,910.8244
2026-04-24 21:00:00+00:00,24.9,48.665737,0.0,0.0,8.709098,108.06056,910.38586
2026-04-24 22:00:00+00:00,24.45,50.48311,0.0,0.0,7.9220443,111.317986,910.3356
2026-04-24 23:00:00+00:00,23.95,52.872578,0.0,0.0,8.65873,110.69553,910.5398
2026-04-25 00:00:00+00:00,23.45,58.50658,0.0,0.0,7.596341,126.32692,910.7437
2026-04-25 01:00:00+00:00,23.7,58.75484,0.0,0.0,6.6405115,122.828545,911.634
2026-04-25 02:00:00+00:00,25.15,54.390095,0.0,0.0,4.514377,175.42616,913.3507
2026-04-25 03:00:00+00:00,26.75,49.95288,0.0,0.0,7.9077177,191.82146,914.38873
2026-04-25 04:00:00+00:00,29.35,39.606846,0.0,0.0,7.1321807,169.82455,915.0048
2026-04-25 05:00:00+00:00,31.75,28.83851,0.0,0.0,8.748075,143.3658,915.1864
2026-04-25 06:00:00+00:00,32.8,24.268484,0.0,0.0,9.473541,128.82983,914.8663
2026-04-25 07:00:00+00:00,34.1,22.11378,0.0,0.0,10.387107,117.89718,913.98413
2026-04-25 08:00:00+00:00,34.85,21.353209,0.0,0.0,11.442394,109.290146,913.0278
2026-04-25 09:00:00+00:00,34.85,21.569212,0.0,0.0,12.487641,105.03787,912.5752
2026-04-25 10:00:00+00:00,34.25,23.762026,0.0,0.0,11.837651,98.74608,912.21814
2026-04-25 11:00:00+00:00,33.7,25.753279,0.0,0.0,11.534054,112.963806,912.14703
2026-04-25 12:00:00+00:00,33.35,24.739527,0.0,0.0,12.616703,104.03627,912.2249
2026-04-25 13:00:00+00:00,31.55,29.45846,0.0,0.0,12.425216,141.46979,912.23303
2026-04-25 14:00:00+00:00,30.25,32.899033,0.0,0.0,13.060857,150.25522,912.47565
2026-04-25 15:00:00+00:00,29.2,35.064346,0.0,0.0,16.560978,127.49273,912.9716
2026-04-25 16:00:00+00:00,28.4,39.859,0.0,0.0,15.463246,114.775116,913.17975
2026-04-25 17:00:00+00:00,27.65,44.863205,0.0,0.0,14.81259,115.94224,913.0406
2026-04-25 18:00:00+00:00,26.9,49.83243,0.0,0.0,13.479583,124.11452,912.8101
2026-04-25 19:00:00+00:00,26.05,53.92362,0.0,0.0,11.384198,124.69522,912.18646
2026-04-25 20:00:00+00:00,25.25,58.0051,0.0,0.0,9.636307,122.79953,911.3066
2026-04-25 21:00:00+00:00,24.5,62.024765,0.0,0.0,8.187527,123.34073,910.8023
2026-04-25 22:00:00+00:00,23.7,66.32533,0.0,0.0,6.9480934,126.57312,910.64197
2026-04-25 23:00:00+00:00,23.1,69.86689,0.0,0.0,6.269067,129.17365,910.6335
2026-04-26 00:00:00+00:00,23.4,67.96439,0.0,0.0,4.846648,158.19853,911.35925
2026-04-26 01:00:00+00:00,23.8,65.71896,0.0,0.0,6.5049515,165.5792,912.1164
2026-04-26 02:00:00+00:00,25.65,59.59181,0.0,0.0,5.9834766,186.91113,913.50653
2026-04-26 03:00:00+00:00,27.75,50.055218,0.0,0.0,8.211235,206.0033,914.3357
2026-04-26 04:00:00+00:00,29.8,40.899677,0.0,0.0,7.193247,211.70139,915.0509
2026-04-26 05:00:00+00:00,31.7,34.39853,0.0,0.0,5.7964473,205.76927,915.26196
2026-04-26 06:00:00+00:00,32.1,33.086838,0.0,0.0,3.671294,191.30989,914.65796
2026-04-26 07:00:00+00:00,34.5,25.20573,0.0,0.0,4.198285,120.96369,914.1017
2026-04-26 08:00:00+00:00,35.5,21.659315,0.0,0.0,8.849339,94.66678,912.7649
2026-04-26 09:00:00+00:00,35.45,21.430979,0.0,0.0,12.620554,86.729576,911.48285
2026-04-26 10:00:00+00:00,35.1,22.590988,0.0,0.0,13.379461,95.4037,910.92834
2026-04-26 11:00:00+00:00,34.5,24.064917,0.0,0.0,14.008811,117.55273,910.4815
2026-04-26 12:00:00+00:00,33.75,24.926668,0.0,0.0,14.292725,121.08744,910.44275
2026-04-26 13:00:00+00:00,32.7,26.704279,0.0,0.0,12.632101,122.78428,910.6759
2026-04-26 14:00:00+00:00,30.7,32.486412,0.0,0.0,11.975074,137.43669,911.07465
2026-04-26 15:00:00+00:00,29.45,34.789707,0.0,0.0,12.031756,128.92755,911.421
2026-04-26 16:00:00+00:00,28.3,37.678032,0.0,0.0,16.019999,115.98918,912.2462
2026-04-26 17:00:00+00:00,27.1,42.44709,0.0,0.0,13.306615,120.033195,912.2397
2026-04-26 18:00:00+00:00,26.3,45.96595,0.0,0.0,10.075177,138.62158,912.08344
2026-04-26 19:00:00+00:00,25.65,48.70785,0.0,0.0,7.995323,148.81508,911.431
2026-04-26 20:00:00+00:00,25.25,49.07702,0.0,0.0,7.729527,152.24155,910.9457
2026-04-26 21:00:00+00:00,24.9,49.143467,0.0,0.0,10.096059,191.30989,910.38586
2026-04-26 22:00:00+00:00,24.05,52.215496,0.0,0.0,7.8625183,195.94547,910.1203
2026-04-26 23:00:00+00:00,23.3,57.90752,0.0,0.0,7.0107627,209.19739,910.2455
2026-04-27 00:00:00+00:00,23.05,70.52267,0.0,0.0,5.8409934,236.3099,910.61774
2026-04-27 01:00:00+00:00,22.95,76.990105,0.0,0.0,7.145796,229.08571,911.21716
2026-04-27 02:00:00+00:00,24.7,73.75178,0.0,0.0,5.3999996,233.13002,912.1275
2026-04-27 03:00:00+00:00,27.6,52.790054,0.0,0.0,8.161764,228.57643,913.29626
2026-04-27 04:00:00+00:00,29.75,43.59073,0.0,0.0,8.043805,229.53786,913.77094
2026-04-27 05:00:00+00:00,31.75,36.003773,0.0,0.0,6.4924874,223.87679,913.7396
2026-04-27 06:00:00+00:00,32.25,33.451687,0.0,0.0,4.6938257,212.47118,913.25555
2026-04-27 07:00:00+00:00,34.35,26.966484,0.0,0.0,2.8799999,180.0,912.7906
2026-04-27 08:00:00+00:00,35.55,22.704983,0.0,0.0,3.8939953,146.3099,911.78357
2026-04-27 09:00:00+00:00,36.35,20.738358,0.0,0.0,6.299999,126.86999,910.6575
2026-04-27 10:00:00+00:00,36.3,19.97746,0.0,0.0,9.668195,114.1791,909.82794
2026-04-27 11:00:00+00:00,35.5,20.87699,0.0,0.0,12.810386,109.70808,909.234
2026-04-27 12:00:00+00:00,34.75,21.68923,0.0,0.0,14.761098,127.568665,908.8347
2026-04-27 13:00:00+00:00,33.5,23.726942,0.0,0.0,13.479583,124.11452,909.19305
2026-04-27 14:00:00+00:00,31.95,27.129515,0.0,0.0,10.486448,140.57222,910.1822
2026-04-27 15:00:00+00:00,30.35,31.234987,0.0,0.0,8.187527,146.65927,910.87915
2026-04-27 16:00:00+00:00,29.5,33.016815,0.0,0.0,11.207801,119.858925,911.5265
2026-04-27 17:00:00+00:00,28.2,38.27248,0.0,0.0,12.659004,119.84584,911.49304
2026-04-27 18:00:00+00:00,27.4,41.843166,0.0,0.0,10.694485,136.36386,911.2482
2026-04-27 19:00:00+00:00,26.65,43.160652,0.0,0.0,9.56713,191.94415,910.747
2026-04-27 20:00:00+00:00,25.65,48.55024,0.0,0.0,8.477216,183.65215,910.2579
2026-04-27 21:00:00+00:00,24.35,64.80285,0.0,0.0,8.596766,199.57321,909.85345
2026-04-27 22:00:00+00:00,23.55,78.53258,0.0,0.0,7.970972,205.40767,909.5127
2026-04-27 23:00:00+00:00,23.05,85.57598,0.0,0.0,7.8583965,200.09532,909.8063
2026-04-28 00:00:00+00:00,23.25,92.97697,0.0,0.0,8.035746,195.59286,910.1396
2026-04-28 01:00:00+00:00,23.4,94.12302,0.0,0.0,9.96524,196.79845,910.90845
