timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-06-27 20:00:00+00:00,27.7,88.366165,0.0,0.0,9.6932955,74.931465,974.73267
2024-06-27 21:00:00+00:00,27.55,89.14463,0.0,0.0,9.885262,79.50858,974.7201
2024-06-27 22:00:00+00:00,25.6,96.206345,5.2,5.2,14.830076,95.572105,975.2342
2024-06-27 23:00:00+00:00,25.65,95.35067,0.3,0.3,8.557102,104.62092,974.5568
2024-06-28 00:00:00+00:00,25.65,95.9213,0.3,0.3,9.3876505,94.39862,974.65424
2024-06-28 01:00:00+00:00,25.85,95.07362,2.9,2.9,10.823973,93.814,975.45044
2024-06-28 02:00:00+00:00,25.85,95.64197,3.4,3.4,9.531505,79.11452,975.1583
2024-06-28 03:00:00+00:00,25.85,94.50823,3.2,3.2,9.983106,115.64096,975.1583
2024-06-28 04:00:00+00:00,25.8,94.78867,2.2,2.2,10.948973,133.66785,975.44617
2024-06-28 05:00:00+00:00,26.3,92.57654,1.5,1.5,10.97262,138.99101,975.3918
2024-06-28 06:00:00+00:00,27.05,88.577034,0.9,0.9,8.225035,156.80139,974.8719
2024-06-28 07:00:00+00:00,28.15,82.81097,0.5,0.5,6.9247384,152.10283,974.4788
2024-06-28 08:00:00+00:00,28.6,80.19223,0.3,0.3,7.653705,138.81418,973.4458
2024-06-28 09:00:00+00:00,29.25,76.31243,0.1,0.1,6.439876,153.43501,972.6239
2024-06-28 10:00:00+00:00,29.85,73.497955,0.1,0.1,5.4119864,176.186,972.09
2024-06-28 11:00:00+00:00,30.4,71.00097,0.0,0.0,3.6179552,185.7105,971.4539
2024-06-28 12:00:00+00:00,30.55,70.60462,0.0,0.0,6.162207,173.29025,971.0768
2024-06-28 13:00:00+00:00,30.4,71.85495,0.0,0.0,10.137692,163.49556,971.55133
2024-06-28 14:00:00+00:00,29.35,77.0143,0.0,0.0,7.8625183,164.05453,971.95026
2024-06-28 15:00:00+00:00,28.8,80.45785,0.0,0.0,8.0899935,147.72438,972.68335
2024-06-28 16:00:00+00:00,28.5,82.605316,0.0,0.0,8.0899935,147.72438,973.63196
2024-06-28 17:00:00+00:00,28.15,84.05385,0.0,0.0,6.830519,161.56496,973.69965
2024-06-28 18:00:00+00:00,27.8,85.27782,0.0,0.0,7.5685663,182.72626,973.28033
2024-06-28 19:00:00+00:00,27.55,86.018875,0.0,0.0,8.311245,175.03035,972.7722
2024-06-28 20:00:00+00:00,27.3,87.28739,0.0,0.0,6.489992,176.82024,972.4586
2024-06-28 21:00:00+00:00,27.0,88.83751,0.0,0.0,3.6179552,174.2895,971.8485
2024-06-28 22:00:00+00:00,26.75,90.42208,0.0,0.0,4.5536795,108.43504,972.02185
2024-06-28 23:00:00+00:00,26.6,91.49651,0.0,0.0,6.763786,115.20109,972.2041
2024-06-29 00:00:00+00:00,26.5,92.31187,0.0,0.0,5.8603754,132.5104,972.2929
2024-06-29 01:00:00+00:00,26.8,92.87841,3.1,3.1,4.198285,210.96368,973.0974
2024-06-29 02:00:00+00:00,26.95,90.166885,3.5,3.5,10.636766,156.0375,973.5972
2024-06-29 03:00:00+00:00,27.65,88.3621,0.5,0.5,11.726277,197.87878,973.7544
2024-06-29 04:00:00+00:00,29.35,79.342094,0.0,0.0,10.383987,213.6901,973.41144
2024-06-29 05:00:00+00:00,31.5,71.40933,0.1,0.1,8.4963045,233.61555,973.494
2024-06-29 06:00:00+00:00,32.45,68.47559,0.2,0.2,6.151683,249.44386,973.5727
2024-06-29 07:00:00+00:00,32.9,66.56365,0.3,0.3,7.5170207,286.6993,973.22003
2024-06-29 08:00:00+00:00,32.05,68.39927,3.2,3.2,9.227524,290.55612,972.56537
2024-06-29 09:00:00+00:00,30.5,76.72923,7.3,7.3,11.304229,232.76509,972.1441
2024-06-29 10:00:00+00:00,29.8,78.46709,0.7,0.7,3.396233,327.99466,970.9168
2024-06-29 11:00:00+00:00,30.5,76.050476,0.0,0.0,3.96,90.0,970.5854
2024-06-29 12:00:00+00:00,30.55,77.42058,0.0,0.0,7.145796,130.91429,970.49225
2024-06-29 13:00:00+00:00,31.1,69.86649,0.0,0.0,5.0142193,338.9624,971.4149
2024-06-29 14:00:00+00:00,30.6,74.062096,0.0,0.0,2.8799999,360.0,971.6656
2024-06-29 15:00:00+00:00,29.95,75.965836,0.0,0.0,4.5536795,161.56496,972.09827
2024-06-29 16:00:00+00:00,29.7,76.837326,0.0,0.0,7.208994,177.13765,972.9541
2024-06-29 17:00:00+00:00,29.5,77.728035,0.0,0.0,9.793058,197.10281,973.2295
2024-06-29 18:00:00+00:00,29.2,78.61641,0.0,0.0,11.440978,192.72435,973.3015
2024-06-29 19:00:00+00:00,29.0,79.29448,0.0,0.0,9.0,216.86998,972.7002
2024-06-29 20:00:00+00:00,28.9,79.75497,0.0,0.0,9.1641035,224.9999,972.30237
2024-06-29 21:00:00+00:00,28.55,81.39051,0.0,0.0,5.00128,239.74365,971.883
2024-06-29 22:00:00+00:00,28.55,80.906715,0.1,0.1,1.1384199,71.564964,972.17523
2024-06-29 23:00:00+00:00,27.55,91.0135,1.5,1.5,3.9763298,5.19435,972.67487
2024-06-30 00:00:00+00:00,27.25,93.17653,0.0,0.0,3.8773184,21.801476,972.8439
2024-06-30 01:00:00+00:00,27.1,87.53062,0.0,0.0,5.00128,59.743652,972.7336
2024-06-30 02:00:00+00:00,28.0,84.288345,0.0,0.0,4.510787,61.389645,973.20013
2024-06-30 03:00:00+00:00,29.15,80.742615,0.0,0.0,4.1046314,52.124958,973.3946
2024-06-30 04:00:00+00:00,30.6,74.28243,0.1,0.1,6.489992,356.82022,973.614
2024-06-30 05:00:00+00:00,31.2,73.72272,0.2,0.2,7.289444,339.77505,973.4691
2024-06-30 06:00:00+00:00,32.75,67.32713,0.0,0.0,8.0899935,327.72437,973.2078
2024-06-30 07:00:00+00:00,33.1,66.01469,0.0,0.0,7.10031,329.53452,972.4571
2024-06-30 08:00:00+00:00,33.5,64.93322,0.1,0.1,6.439876,333.43503,971.61285
2024-06-30 09:00:00+00:00,34.4,60.304333,0.0,0.0,6.763786,334.79892,970.4194
2024-06-30 10:00:00+00:00,34.8,57.76449,0.0,0.0,7.2,323.13,969.4772
2024-06-30 11:00:00+00:00,34.75,57.409946,0.0,0.0,5.154415,294.77512,969.08344
2024-06-30 12:00:00+00:00,34.55,58.05135,0.0,0.0,5.1544156,257.90524,968.67755
2024-06-30 13:00:00+00:00,33.15,64.4773,0.0,0.0,4.32,90.0,969.34296
2024-06-30 14:00:00+00:00,32.0,70.65703,0.0,0.0,3.2599385,173.6599,969.8332
2024-06-30 15:00:00+00:00,31.35,72.66427,0.0,0.0,5.506941,191.30989,970.364
2024-06-30 16:00:00+00:00,30.7,74.962814,0.0,0.0,7.42159,157.1663,971.1868
2024-06-30 17:00:00+00:00,30.2,76.23037,0.0,0.0,11.212135,174.47255,971.2423
2024-06-30 18:00:00+00:00,26.75,90.42208,9.9,9.9,15.575981,303.6901,972.70355
2024-06-30 19:00:00+00:00,26.5,92.03738,7.1,7.1,4.802999,167.00539,971.5138
2024-06-30 20:00:00+00:00,26.4,92.85798,0.4,0.4,3.8939953,123.6901,971.3103
2024-06-30 21:00:00+00:00,26.2,94.52215,0.2,0.2,6.792466,57.99466,971.0984
2024-06-30 22:00:00+00:00,26.1,94.2371,2.2,2.2,3.319036,257.4712,970.9924
2024-06-30 23:00:00+00:00,25.95,96.215996,0.2,0.2,8.39657,30.963696,970.7848
2024-07-01 00:00:00+00:00,25.9,96.214645,0.1,0.1,5.3517847,109.653915,970.87787
2024-07-01 01:00:00+00:00,27.9,87.08125,0.0,0.0,6.830519,288.43503,970.1722
2024-07-01 02:00:00+00:00,28.65,83.36244,0.0,0.0,7.386582,313.0251,970.8202
2024-07-01 03:00:00+00:00,29.75,78.92698,0.0,0.0,9.178235,311.82007,971.2047
2024-07-01 04:00:00+00:00,31.05,73.26223,0.2,0.2,11.808878,307.56866,971.41064
2024-07-01 05:00:00+00:00,31.95,70.23084,0.1,0.1,9.1641035,315.0001,971.0955
2024-07-01 06:00:00+00:00,33.0,67.177124,0.0,0.0,8.435069,309.8055,970.79236
2024-07-01 07:00:00+00:00,31.65,71.224525,0.8,0.8,10.08,270.0,970.09656
2024-07-01 08:00:00+00:00,32.3,69.262886,0.0,0.0,5.2416787,254.05453,968.9811
2024-07-01 09:00:00+00:00,33.65,65.54232,0.0,0.0,6.849467,266.98727,967.9221
2024-07-01 10:00:00+00:00,34.1,63.35136,0.0,0.0,9.3669195,267.79745,967.27655
2024-07-01 11:00:00+00:00,33.7,65.74618,0.2,0.2,7.653705,228.81418,966.6593
2024-07-01 12:00:00+00:00,33.8,65.3796,0.0,0.0,7.172949,197.52567,966.4727
2024-07-01 13:00:00+00:00,32.5,65.89364,0.0,0.0,7.7043357,307.40543,966.8539
2024-07-01 14:00:00+00:00,31.05,76.58532,0.0,0.0,4.3349743,318.36655,967.806
2024-07-01 15:00:00+00:00,30.65,81.648766,0.0,0.0,1.484318,75.96373,968.6496
2024-07-01 16:00:00+00:00,30.4,77.39865,0.0,0.0,5.3517847,132.27362,969.1159
2024-07-01 17:00:00+00:00,29.95,79.894615,0.0,0.0,8.557102,157.75093,969.27325
2024-07-01 18:00:00+00:00,29.35,81.48951,0.0,0.0,10.948973,189.46225,968.63837
2024-07-01 19:00:00+00:00,28.1,84.29902,0.4,0.4,9.178235,168.69011,969.21497
2024-07-01 20:00:00+00:00,27.35,91.813194,1.0,1.0,11.159999,180.0,968.5672
2024-07-01 21:00:00+00:00,26.4,95.09324,4.3,4.3,9.178235,228.17992,968.6809
2024-07-01 22:00:00+00:00,26.45,93.41479,5.7,5.7,4.0249224,190.3048,968.1985
2024-07-01 23:00:00+00:00,26.4,93.96982,0.2,0.2,6.28713,166.75948,968.6809
2024-07-02 00:00:00+00:00,26.4,94.24957,0.0,0.0,4.6102495,141.34016,968.48615
2024-07-02 01:00:00+00:00,28.15,87.36202,0.2,0.2,5.154415,245.22488,967.7583
2024-07-02 02:00:00+00:00,28.55,85.35312,0.0,0.0,3.0547013,224.9999,968.47394
2024-07-02 03:00:00+00:00,29.9,78.714096,0.0,0.0,8.39657,210.96368,968.97675
2024-07-02 04:00:00+00:00,29.75,80.10493,0.1,0.1,4.198285,120.96369,970.13324
2024-07-02 05:00:00+00:00,29.1,83.41287,0.6,0.6,4.829907,153.43501,970.1762
2024-07-02 06:00:00+00:00,29.5,81.749466,0.1,0.1,6.379216,163.61038,969.5279
2024-07-02 07:00:00+00:00,30.6,78.57911,0.0,0.0,6.130579,176.6336,969.2301
2024-07-02 08:00:00+00:00,31.95,74.28231,0.0,0.0,6.162207,173.29025,968.6597
2024-07-02 09:00:00+00:00,32.5,72.64604,0.0,0.0,6.489992,176.82024,967.9257
2024-07-02 10:00:00+00:00,33.2,69.83985,0.0,0.0,6.725354,195.52417,967.2035
2024-07-02 11:00:00+00:00,33.6,67.69171,0.0,0.0,7.172949,197.52567,967.1387
2024-07-02 12:00:00+00:00,33.3,68.4353,0.0,0.0,7.5599995,180.0,967.11395
2024-07-02 13:00:00+00:00,29.7,85.21679,0.1,0.1,8.287822,177.5105,967.40155
2024-07-02 14:00:00+00:00,29.3,85.67983,0.0,0.0,14.869351,186.95287,967.85516
2024-07-02 15:00:00+00:00,28.75,84.368195,0.0,0.0,12.620554,176.72958,968.58813
2024-07-02 16:00:00+00:00,28.45,86.87293,0.0,0.0,11.525623,165.52966,969.4394
2024-07-02 17:00:00+00:00,27.45,91.819016,1.0,1.0,7.8954163,136.8476,970.5236
2024-07-02 18:00:00+00:00,27.5,92.91396,0.4,0.4,10.144082,152.52565,970.0409
2024-07-02 19:00:00+00:00,27.2,94.561554,0.0,0.0,14.386494,148.29861,970.01526
2024-07-02 20:00:00+00:00,26.65,95.95093,0.1,0.1,16.135872,141.34016,969.9685
2024-07-02 21:00:00+00:00,26.2,96.79574,0.5,0.5,10.1887,147.99466,970.1246
2024-07-02 22:00:00+00:00,26.1,96.220146,0.1,0.1,7.928177,129.47243,970.01855
2024-07-02 23:00:00+00:00,26.05,96.21877,0.0,0.0,7.6367526,188.13002,969.91693
2024-07-03 00:00:00+00:00,25.95,96.215996,0.0,0.0,6.8777895,137.12111,970.39526
2024-07-03 01:00:00+00:00,29.25,80.27728,0.0,0.0,11.720751,280.6196,969.799
2024-07-03 02:00:00+00:00,29.55,78.899376,0.1,0.1,8.0899935,237.72438,969.6294
2024-07-03 03:00:00+00:00,30.9,74.33126,0.0,0.0,4.379589,260.53775,970.3265
2024-07-03 04:00:00+00:00,32.2,70.27643,0.0,0.0,2.52,270.0,971.1164
2024-07-03 05:00:00+00:00,32.35,70.09639,0.2,0.2,3.4152596,71.564964,972.00543
2024-07-03 06:00:00+00:00,31.5,73.99046,0.9,0.9,5.3517847,160.34608,971.9351
2024-07-03 07:00:00+00:00,32.1,72.792015,0.0,0.0,6.28713,156.3706,971.49786
2024-07-03 08:00:00+00:00,32.55,72.01685,0.0,0.0,5.00128,149.74365,971.04767
2024-07-03 09:00:00+00:00,32.9,71.23621,0.0,0.0,7.386582,136.97493,970.3943
2024-07-03 10:00:00+00:00,32.6,71.814095,0.0,0.0,10.296251,126.46933,969.68756
2024-07-03 11:00:00+00:00,32.8,70.592926,0.0,0.0,12.218805,135.0001,969.8989
2024-07-03 12:00:00+00:00,32.35,71.77046,0.0,0.0,13.104198,142.81522,969.86194
2024-07-03 13:00:00+00:00,28.35,83.3287,0.0,0.0,12.783802,122.34742,971.4766
2024-07-03 14:00:00+00:00,27.7,87.06337,0.2,0.2,10.799999,143.13002,971.9082
2024-07-03 15:00:00+00:00,27.3,90.19111,0.1,0.1,8.225035,156.80139,972.3612
2024-07-03 16:00:00+00:00,27.15,90.98799,0.2,0.2,8.14587,135.0001,973.03
2024-07-03 17:00:00+00:00,26.95,95.67667,0.1,0.1,2.9024127,119.74479,974.5711
2024-07-03 18:00:00+00:00,27.0,93.44076,0.0,0.0,4.8965297,126.027466,973.8937
2024-07-03 19:00:00+00:00,26.7,95.38596,0.0,0.0,2.0991426,149.03632,973.7709
2024-07-03 20:00:00+00:00,26.5,97.37733,0.0,0.0,6.6185193,67.61982,973.1694
2024-07-03 21:00:00+00:00,26.35,95.37423,0.1,0.1,8.209263,52.124958,972.7668
2024-07-03 22:00:00+00:00,26.05,95.36418,0.0,0.0,9.826088,61.55718,972.741
2024-07-03 23:00:00+00:00,25.85,95.64197,0.0,0.0,7.9932966,54.16227,972.7238
2024-07-04 00:00:00+00:00,25.7,95.922775,0.2,0.2,9.449572,49.635548,973.1979
2024-07-04 01:00:00+00:00,25.5,94.77733,2.4,2.4,7.729527,62.24156,974.5436
2024-07-04 02:00:00+00:00,25.5,95.061066,2.1,2.1,7.7879906,56.3099,974.9331
2024-07-04 03:00:00+00:00,25.65,95.35067,0.8,0.8,8.217153,61.189304,975.1411
2024-07-04 04:00:00+00:00,26.5,90.675415,0.5,0.5,9.47012,81.25392,975.11707
2024-07-04 05:00:00+00:00,28.65,77.83719,0.4,0.4,9.826088,81.57312,975.2033
2024-07-04 06:00:00+00:00,28.65,77.83719,0.1,0.1,7.5685663,64.65388,975.00854
2024-07-04 07:00:00+00:00,29.9,72.414955,0.3,0.3,8.217153,61.189304,974.33453
2024-07-04 08:00:00+00:00,31.15,68.02281,0.3,0.3,10.182337,81.86999,973.17255
2024-07-04 09:00:00+00:00,31.0,67.790436,0.1,0.1,11.252519,97.35229,972.18616
2024-07-04 10:00:00+00:00,31.1,67.20332,0.0,0.0,7.8625183,105.945465,971.7073
2024-07-04 11:00:00+00:00,31.6,65.12304,0.0,0.0,9.114471,99.090195,971.3588
2024-07-04 12:00:00+00:00,31.4,66.06519,0.0,0.0,11.113451,114.90474,971.0501
2024-07-04 13:00:00+00:00,29.9,71.76698,0.0,0.0,7.5170207,73.300674,971.60693
2024-07-04 14:00:00+00:00,29.1,76.51806,0.0,0.0,5.7599998,90.0,972.1243
2024-07-04 15:00:00+00:00,28.2,80.86214,0.0,0.0,5.3999996,143.13002,972.43774
2024-07-04 16:00:00+00:00,27.6,82.99515,0.0,0.0,6.725354,164.47583,972.7765
2024-07-04 17:00:00+00:00,27.25,84.46044,0.0,0.0,5.2416787,164.05453,972.9413
2024-07-04 18:00:00+00:00,27.0,85.96579,0.0,0.0,4.0249224,169.6952,972.82245
2024-07-04 19:00:00+00:00,26.8,91.23678,0.0,0.0,2.968636,194.03627,972.4157
2024-07-04 20:00:00+00:00,26.85,90.15996,0.0,0.0,1.835647,101.3099,971.64087
2024-07-04 21:00:00+00:00,26.6,90.14256,0.0,0.0,2.1897945,80.53775,971.425
2024-07-04 22:00:00+00:00,26.45,90.40176,0.0,0.0,4.1046314,37.875053,971.21735
2024-07-04 23:00:00+00:00,26.2,92.84774,0.0,0.0,7.7043357,52.594578,971.29315
2024-07-05 00:00:00+00:00,26.2,93.96107,0.0,0.0,7.9932966,54.16227,970.90356
2024-07-05 01:00:00+00:00,26.65,91.77238,0.0,0.0,9.793059,53.972538,971.03973
2024-07-05 02:00:00+00:00,27.2,88.853134,0.0,0.0,8.714677,51.709793,971.5735
2024-07-05 03:00:00+00:00,27.75,85.78227,0.1,0.1,8.0899935,32.275623,972.0099
2024-07-05 04:00:00+00:00,27.85,85.029205,0.1,0.1,12.7279215,44.999897,972.31067
2024-07-05 05:00:00+00:00,27.1,89.110306,0.3,0.3,12.43434,67.8905,972.0518
2024-07-05 06:00:00+00:00,28.7,79.96645,0.1,0.1,6.6185193,67.61982,971.506
2024-07-05 07:00:00+00:00,29.75,75.70894,0.1,0.1,10.799999,53.13002,970.71765
2024-07-05 08:00:00+00:00,30.35,72.70928,0.0,0.0,7.7879906,56.3099,969.7935
2024-07-05 09:00:00+00:00,30.15,74.875015,0.0,0.0,9.693296,58.671368,968.8029
2024-07-05 10:00:00+00:00,30.2,74.882996,0.0,0.0,10.1887,57.99466,968.51465
2024-07-05 11:00:00+00:00,29.8,76.169174,0.0,0.0,12.397806,64.17907,967.5073
2024-07-05 12:00:00+00:00,29.4,78.64438,0.0,0.0,12.0694,72.64589,967.47375
2024-07-05 13:00:00+00:00,29.0,78.354225,0.0,0.0,12.324414,83.29026,968.4143
2024-07-05 14:00:00+00:00,28.0,81.56564,0.0,0.0,13.1041975,74.054535,968.8172
2024-07-05 15:00:00+00:00,27.2,84.45516,0.0,0.0,14.113653,84.14409,969.7231
2024-07-05 16:00:00+00:00,26.65,86.44905,0.0,0.0,16.203999,91.273,969.9685
2024-07-05 17:00:00+00:00,26.5,87.74103,0.0,0.0,14.618837,99.926186,970.6374
2024-07-05 18:00:00+00:00,26.45,88.264206,0.0,0.0,11.503113,110.13639,970.6331
2024-07-05 19:00:00+00:00,26.4,88.790474,0.0,0.0,11.923557,118.88649,969.84955
2024-07-05 20:00:00+00:00,26.25,89.848854,0.0,0.0,9.826088,118.442825,968.9602
2024-07-05 21:00:00+00:00,26.1,90.64894,0.0,0.0,11.113451,114.90474,967.9736
2024-07-05 22:00:00+00:00,25.95,91.457054,0.0,0.0,8.557102,112.24908,967.5712
2024-07-05 23:00:00+00:00,26.1,90.92065,0.0,0.0,4.379589,99.46225,968.16833
2024-07-06 00:00:00+00:00,26.25,90.11816,0.3,0.3,3.0758414,20.556128,968.9602
2024-07-06 01:00:00+00:00,26.2,90.92709,0.0,0.0,5.6233797,50.194473,968.95593
2024-07-06 02:00:00+00:00,27.1,89.110306,0.0,0.0,9.659814,63.435013,969.5197
2024-07-06 03:00:00+00:00,28.3,83.07537,0.1,0.1,7.10031,59.53454,970.1087
2024-07-06 04:00:00+00:00,29.05,80.012794,0.2,0.2,7.2,36.86999,970.4641
2024-07-06 05:00:00+00:00,30.55,74.7168,0.2,0.2,5.771239,3.5762644,970.49225
2024-07-06 06:00:00+00:00,31.5,68.90728,0.0,0.0,7.9526596,354.80566,970.08405
2024-07-06 07:00:00+00:00,31.55,68.100136,0.1,0.1,10.182337,44.999897,969.3089
2024-07-06 08:00:00+00:00,32.6,64.55491,0.0,0.0,6.3690495,42.709366,968.7132
2024-07-06 09:00:00+00:00,32.95,61.8018,0.0,0.0,5.771239,3.5762644,967.6702
2024-07-06 10:00:00+00:00,32.85,62.336487,0.0,0.0,10.383987,33.6901,967.66205
2024-07-06 11:00:00+00:00,31.45,69.72336,0.1,0.1,15.778516,55.222095,967.3522
2024-07-06 12:00:00+00:00,30.8,72.570076,0.0,0.0,12.55879,62.70051,967.78534
2024-07-06 13:00:00+00:00,29.3,75.187386,0.0,0.0,13.684735,63.435013,968.9267
2024-07-06 14:00:00+00:00,28.05,79.8801,0.0,0.0,11.928989,84.805664,969.60065
2024-07-06 15:00:00+00:00,27.15,83.44286,0.0,0.0,13.1041975,74.054535,969.7188
2024-07-06 16:00:00+00:00,26.5,86.43493,0.0,0.0,11.525623,75.52967,971.12427
2024-07-06 17:00:00+00:00,26.3,87.461006,0.0,0.0,7.208994,87.13766,971.5939
2024-07-06 18:00:00+00:00,26.05,89.297295,0.0,0.0,6.12,90.0,971.57245
2024-07-06 19:00:00+00:00,25.8,91.174255,0.0,0.0,5.2416787,105.945465,970.67456
2024-07-06 20:00:00+00:00,25.85,91.45098,0.0,0.0,1.8,36.86999,970.3867
2024-07-06 21:00:00+00:00,25.8,92.273315,0.0,0.0,5.95906,64.98315,970.2851
2024-07-06 22:00:00+00:00,25.75,93.66112,0.0,0.0,4.8433046,41.98713,970.2808
2024-07-06 23:00:00+00:00,25.6,95.064674,0.0,0.0,4.6102495,38.65983,970.26794
2024-07-07 00:00:00+00:00,25.55,95.63242,0.0,0.0,2.2768397,341.56494,970.75055
2024-07-07 01:00:00+00:00,25.6,86.87344,0.0,0.0,8.287822,34.3804,972.4102
2024-07-07 02:00:00+00:00,26.25,84.3538,0.0,0.0,5.0528407,355.91446,972.66077
2024-07-07 03:00:00+00:00,27.25,80.74043,0.0,0.0,5.634891,296.56497,973.2334
2024-07-07 04:00:00+00:00,29.05,74.698074,0.0,0.0,8.049845,280.30478,972.9967
2024-07-07 05:00:00+00:00,30.7,68.54965,0.0,0.0,5.0528407,355.91446,972.84296
2024-07-07 06:00:00+00:00,31.9,64.21629,0.0,0.0,2.7416782,336.8014,972.84534
2024-07-07 07:00:00+00:00,32.8,59.764896,0.0,0.0,3.6,53.13002,972.822
2024-07-07 08:00:00+00:00,33.0,58.3897,0.1,0.1,7.2805495,81.46932,972.44885
2024-07-07 09:00:00+00:00,33.25,57.057842,0.0,0.0,4.8965297,126.027466,972.0795
2024-07-07 10:00:00+00:00,33.45,56.08248,0.0,0.0,6.6185193,112.38018,971.41394
2024-07-07 11:00:00+00:00,33.05,57.182877,0.0,0.0,11.212135,95.52745,970.8938
2024-07-07 12:00:00+00:00,32.25,60.181847,0.0,0.0,14.154915,82.694336,971.31525
2024-07-07 13:00:00+00:00,28.5,70.01599,0.0,0.0,11.013882,78.6901,972.7554
2024-07-07 14:00:00+00:00,27.7,74.02806,0.0,0.0,8.473393,77.735245,973.1744
2024-07-07 15:00:00+00:00,27.2,76.690956,0.0,0.0,9.346143,74.3577,973.9109
2024-07-07 16:00:00+00:00,26.85,78.99859,0.0,0.0,9.826088,81.57312,974.56256
2024-07-07 17:00:00+00:00,26.6,80.90093,0.0,0.0,8.12197,77.19574,975.1257
2024-07-07 18:00:00+00:00,26.35,82.60052,0.0,0.0,7.9932976,82.234924,975.2987
2024-07-07 19:00:00+00:00,26.0,85.0947,0.0,0.0,5.95906,115.01687,975.2686
2024-07-07 20:00:00+00:00,25.8,86.89172,0.0,0.0,4.6800003,112.61991,974.6671
2024-07-07 21:00:00+00:00,25.45,89.25189,0.0,0.0,5.5887027,75.068535,974.2472
2024-07-07 22:00:00+00:00,25.25,91.139565,0.0,0.0,7.754637,68.19853,974.32733
2024-07-07 23:00:00+00:00,25.5,89.7949,0.0,0.0,6.4799995,90.0,974.73834
2024-07-08 00:00:00+00:00,25.75,88.4725,0.0,0.0,7.289445,147.09476,974.95496
2024-07-08 01:00:00+00:00,26.05,87.966545,0.0,0.0,3.7064266,209.0545,975.7598
2024-07-08 02:00:00+00:00,27.2,83.69915,0.0,0.0,7.7043357,232.59457,976.6378
2024-07-08 03:00:00+00:00,28.05,80.60132,0.0,0.0,7.2805495,278.53067,976.4185
2024-07-08 04:00:00+00:00,29.4,74.978615,0.0,0.0,11.177405,284.93146,976.53284
2024-07-08 05:00:00+00:00,30.45,70.1651,0.0,0.0,8.534353,332.3541,976.524
2024-07-08 06:00:00+00:00,31.75,64.37762,0.0,0.0,10.440001,360.0,976.73
2024-07-08 07:00:00+00:00,32.5,60.601555,0.0,0.0,11.367109,10.954029,976.3052
2024-07-08 08:00:00+00:00,32.75,59.574173,0.0,0.0,8.473393,12.26477,975.7412
2024-07-08 09:00:00+00:00,33.2,57.56385,0.0,0.0,7.289444,20.224945,974.80396
2024-07-08 10:00:00+00:00,33.1,58.237442,0.0,0.0,8.12197,12.804273,974.0161
2024-07-08 11:00:00+00:00,32.8,59.228294,0.0,0.0,8.557102,22.249071,973.5041
2024-07-08 12:00:00+00:00,32.25,61.2787,0.0,0.0,6.9527545,21.25058,973.16644
2024-07-08 13:00:00+00:00,30.05,67.40105,0.0,0.0,4.39436,34.9921,974.44446
2024-07-08 14:00:00+00:00,28.95,72.68684,0.0,0.0,7.5685663,25.346138,975.0336
2024-07-08 15:00:00+00:00,28.1,79.64766,0.0,0.0,10.691453,44.999897,975.5459
2024-07-08 16:00:00+00:00,27.8,83.51572,0.0,0.0,7.8954163,65.77226,976.10486
2024-07-08 17:00:00+00:00,27.7,84.76063,0.0,0.0,7.2359104,84.2895,976.4858
2024-07-08 18:00:00+00:00,27.5,84.993324,0.0,0.0,8.28,90.0,976.3715
2024-07-08 19:00:00+00:00,27.2,85.472435,0.0,0.0,9.0645685,96.84268,976.34564
2024-07-08 20:00:00+00:00,26.9,85.95614,0.0,0.0,10.948973,99.46225,976.2225
2024-07-08 21:00:00+00:00,26.65,86.96892,0.0,0.0,11.384199,108.43504,976.29865
2024-07-08 22:00:00+00:00,26.45,88.264206,0.0,0.0,10.028439,111.03758,976.0866
2024-07-08 23:00:00+00:00,26.35,89.5876,0.0,0.0,9.659814,116.56499,976.36993
2024-07-09 00:00:00+00:00,26.15,91.46922,0.0,0.0,7.5942082,121.42952,976.35266
2024-07-09 01:00:00+00:00,27.75,85.27272,0.0,0.0,6.1094027,135.0001,976.8797
2024-07-09 02:00:00+00:00,28.75,82.14492,0.0,0.0,7.145796,139.08571,977.2571
2024-07-09 03:00:00+00:00,30.05,78.038475,0.1,0.1,8.766573,160.82089,977.26953
2024-07-09 04:00:00+00:00,30.6,76.744194,0.2,0.2,3.9763298,84.805664,978.0953
2024-07-09 05:00:00+00:00,31.3,75.725296,0.2,0.2,2.2768397,71.564964,977.8615
2024-07-09 06:00:00+00:00,31.95,71.27783,1.1,1.1,8.891343,31.75944,977.6234
2024-07-09 07:00:00+00:00,30.0,79.90121,2.3,2.3,10.805998,29.981556,977.26556
2024-07-09 08:00:00+00:00,29.95,78.95454,0.9,0.9,8.707238,7.12493,976.969
2024-07-09 09:00:00+00:00,31.4,73.32091,0.1,0.1,5.8603754,349.3804,976.0188
2024-07-09 10:00:00+00:00,31.85,72.32121,0.0,0.0,5.0911684,351.87,975.0819
2024-07-09 11:00:00+00:00,32.3,70.08723,0.0,0.0,0.5091169,315.0001,974.24255
2024-07-09 12:00:00+00:00,32.4,68.872765,0.0,0.0,0.8049845,153.43501,973.47125
2024-07-09 13:00:00+00:00,31.75,68.74974,0.0,0.0,4.1046314,127.875046,974.5865
2024-07-09 14:00:00+00:00,30.6,75.39272,0.0,0.0,4.198285,120.96369,974.6856
